,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-18,HR,Gurugram,,,,260352.0,1006,259018,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
3,2022-03-18,HR,Faridabad,,,,127001.0,739,126203,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
4,2022-03-18,HR,Hisar,,,,62000.0,1171,60814,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
5,2022-03-18,HR,Sonipat,,,,58526.0,276,58236,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
6,2022-03-18,HR,Karnal,,,,48163.0,596,47560,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
7,2022-03-18,HR,Panipat,,,,36058.0,671,35380,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
8,2022-03-18,HR,Panchkula,,,,44120.0,414,43692,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
9,2022-03-18,HR,Ambala,,,,40758.0,542,40205,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
10,2022-03-18,HR,Sirsa,,,,33367.0,538,32821,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
11,2022-03-18,HR,Rohtak,,,,31818.0,534,31259,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
12,2022-03-18,HR,Yamunanagar,,,,30629.0,455,30164,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
13,2022-03-18,HR,Bhiwani,,,,26474.0,664,25783,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
14,2022-03-18,HR,Kurukshetra,,,,26821.0,397,26423,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
15,2022-03-18,HR,Mahendragarh,,,,24750.0,165,24579,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
16,2022-03-18,HR,Jind,,,,24344.0,542,23797,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
17,2022-03-18,HR,Rewari,,,,24589.0,224,24365,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
18,2022-03-18,HR,Jhajjar,,,,23425.0,350,23069,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
19,2022-03-18,HR,Fatehabad,,,,20052.0,498,19553,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
20,2022-03-18,HR,Kaithal,,,,14223.0,370,13848,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
21,2022-03-18,HR,Palwal,,,,13470.0,160,13298,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
22,2022-03-18,HR,Charkhi Dadri,,,,7419.0,145,7274,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
23,2022-03-18,HR,Nuh,,,,6098.0,138,5950,,2022-03-18T23:55:31.544296+05:30,,,,984457.0,10595,973291,16894314,0,0
