,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-24,HR,Gurugram,,,,273353.0,1007.0,271707,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
3,2022-05-24,HR,Faridabad,,,,129569.0,741.0,128590,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
4,2022-05-24,HR,Hisar,,,,62105.0,1175.0,60925,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
5,2022-05-24,HR,Sonipat,,,,58706.0,276.0,58425,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
6,2022-05-24,HR,Karnal,,,,48251.0,596.0,47641,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
7,2022-05-24,HR,Panchkula,,,,44319.0,414.0,43869,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
8,2022-05-24,HR,Ambala,,,,40806.0,542.0,40257,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
9,2022-05-24,HR,Panipat,,,,36106.0,672.0,35424,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
10,2022-05-24,HR,Sirsa,,,,33398.0,539.0,32855,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
11,2022-05-24,HR,Rohtak,,,,31967.0,537.0,31387,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
12,2022-05-24,HR,Yamunanagar,,,,30687.0,455.0,30230,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
13,2022-05-24,HR,Kurukshetra,,,,26857.0,398.0,26457,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
14,2022-05-24,HR,Bhiwani,,,,26526.0,665.0,25850,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
15,2022-05-24,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
16,2022-05-24,HR,Rewari,,,,24626.0,224.0,24393,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
17,2022-05-24,HR,Jind,,,,24359.0,542.0,23814,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
18,2022-05-24,HR,Jhajjar,,,,23493.0,350.0,23128,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
19,2022-05-24,HR,Fatehabad,,,,20071.0,498.0,19571,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
20,2022-05-24,HR,Kaithal,,,,14244.0,371.0,13869,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
21,2022-05-24,HR,Palwal,,,,13501.0,170.0,13325,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
22,2022-05-24,HR,Charkhi Dadri,,,,7452.0,145.0,7300,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
23,2022-05-24,HR,,,,,6112.0,139.0,5973,,2022-05-24T23:55:41.985980+05:30,,,,1001262.0,10621.0,989579,17618959,0,0
