Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Dimapur,1,0,0,,99,334,18,1,1.0,0.0,1.0,,442.0,1469.0,214.0,379769,,,1079 cases were recorded as Non Covid Deaths with Covid19 Positivity,17295,475,15742,,336871,268189,12753,1079,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,0.0
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Kiphire,0,0,0,,0,4,0,0,0.0,0.0,0.0,,14.0,262.0,53.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,274,9,264,,25174,16112,939,1,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,0.0
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Kohima,0,0,0,,11,66,13,1,2.0,0.0,0.0,,105.0,426.0,107.0,270063,,,238 cases were recorded as Non Covid Deaths with Covid19 Positivity,10047,131,9681,,126789,106979,5566,238,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,2.0
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Longleng,0,0,0,,32,4,0,0,0.0,0.0,0.0,,36.0,134.0,3.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,314,2,294,,25062,19440,566,18,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,0.0
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Mokokchung,0,0,0,,2,20,2,0,0.0,0.0,0.0,,115.0,288.0,114.0,193171,,,72 cases were recorded as Non Covid Deaths with Covid19 Positivity,2491,59,2361,,84101,73706,3513,72,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,0.0
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Mon,0,0,0,,59,194,0,0,0.0,1.0,-1.0,,323.0,1886.0,55.0,259604,,,22 cases were recorded as Non Covid Deaths with Covid19 Positivity,1175,15,1138,,92751,70318,1523,22,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,0.0
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Peren,0,0,0,,88,72,2,0,0.0,0.0,0.0,,211.0,290.0,49.0,163294,,,21 cases were recorded as Non Covid Deaths with Covid19 Positivity,984,6,957,,27615,19668,1448,21,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,0.0
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Phek,0,0,0,,3,29,10,0,0.0,0.0,0.0,,143.0,417.0,26.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,636,19,608,,45616,33301,1392,9,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,0.0
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Tuensang,0,0,0,,95,2,0,0,0.0,0.0,0.0,,208.0,263.0,27.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1194,14,1178,,54396,41194,2106,3,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,0.0
2022-05-24,NL,1,0,0,79,488,905,84,4,3.0,1.0,0.0,375.0,1787.0,6077.0,724.0,Wokha,0,0,0,,12,113,32,0,0.0,0.0,0.0,,72.0,365.0,60.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,456,11,423,,44234,32804,627,18,2022-05-24T23:55:55.529531+05:30,2150000,,,1493 cases were recorded as Non Covid Deaths with Covid19 Positivity,35496,757,33245,473454,909483,713511,31131,1493,2.0,0.0
