Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Aizawl,,,,,77,287,17,,,,,,1088.0,2291.0,1036.0,404054,,,,,,,,366682,305270,24000,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Champhai,,,,,101,80,0,,,,,,430.0,403.0,19.0,125370,,,,,,,,90104,71088,3102,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Kolasib,,,,,75,53,0,,,,,,378.0,372.0,106.0,83054,,,,,,,,61383,48250,2926,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Lawngtlai,,,,,69,59,0,,,,,,382.0,559.0,96.0,117444,,,,,,,,89550,61860,1475,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Lunglei,,,,,0,0,0,,,,,,129.0,684.0,488.0,154094,,,,,,,,116807,97907,7351,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Mamit,,,,,114,140,0,,,,,,245.0,410.0,207.0,85757,,,,,,,,56239,42196,2491,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Saiha,,,,,34,46,0,,,,,,268.0,446.0,57.0,56366,,,,,,,,44323,30005,978,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Serchhip,,,,,0,8,0,,,,,,61.0,212.0,355.0,64875,,,,,,,,48906,43216,4088,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
2022-05-24,MZ,23,0,16,0,470,673,17,194,171.0,1.0,258.0,,2981.0,5377.0,2364.0,Unknown,23.0,0.0,16.0,,0,0,0,194.0,171.0,1.0,258.0,,0.0,0.0,0.0,0,,,,228205.0,698.0,227339.0,,0,0,0,0,2022-05-25 11:55:23.457728,1192000,,,,228205,698,227339,,873994,699792,46411,0,0.0,0.0
