Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-24,BR,Araria,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,16120,140,15979,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Arwal,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,8228,109,8119,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Aurangabad,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21205,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Banka,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Begusarai,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,31420,563,30857,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Bhagalpur,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,28985,362,28622,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Bhojpur,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,11935,240,11695,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Buxar,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Darbhanga,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,13524,371,13147,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Gaya,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,37183,373,36810,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Gopalganj,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Jamui,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,11007,120,10887,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Jehanabad,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,11852,244,11608,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Kaimur,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,5645,147,5498,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Katihar,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,19948,269,19679,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Khagaria,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,10668,165,10502,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Kishanganj,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,11300,107,11193,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Lakhisarai,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Madhepura,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,15101,115,14986,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Madhubani,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,20089,389,19699,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Munger,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,17846,273,17571,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Muzaffarpur,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,36166,629,35535,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Nalanda,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,25515,474,25041,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
2022-05-24,BR,Nawada,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,11081,258,10823,,2022-05-24 20:55:32.818598,2022-05-24 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830726,12256,818419,76363669
