Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Ahmedabad,24,0,13,2129,330,15654,5968,121,116.0,0.0,135.0,13105.0,3556.0,98391.0,57210.0,7208200,2022-05-24 23:55:37.860792,,,385131,3619,381397,6671420,6967003,6379504,425503,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Amreli,0,0,0,96,22,396,114,0,0.0,0.0,0.0,2521.0,972.0,17380.0,11218.0,1513614,2022-05-24 23:55:37.860792,,,12903,105,12798,837937,1122071,1129384,69957,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Anand,0,0,0,229,44,3952,1128,2,0.0,0.0,1.0,2187.0,212.0,42202.0,13733.0,2090276,2022-05-24 23:55:37.860792,,,15470,53,15417,829334,1883369,1864337,119956,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Aravalli,0,0,0,456,2,89,304,0,0.0,0.0,1.0,2327.0,106.0,3282.0,6920.0,1051746,2022-05-24 23:55:37.860792,,,5743,81,5662,542884,857138,869208,93444,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Banaskantha,0,0,0,894,123,1415,1780,1,0.0,0.0,0.0,5209.0,3066.0,26843.0,23827.0,3116045,2022-05-24 23:55:37.860792,,,18336,166,18170,1261858,2594074,2634712,143108,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Bharuch,0,0,0,413,73,263,216,1,0.0,0.0,1.0,2273.0,4294.0,18328.0,4403.0,1550822,2022-05-24 23:55:37.860792,,,17288,152,17136,733531,1458473,1444619,62722,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Bhavnagar,0,0,0,456,76,1487,853,2,2.0,0.0,0.0,3682.0,2939.0,64710.0,16832.0,2877961,2022-05-24 23:55:37.860792,,,29244,362,28880,1549923,2092518,2210139,90978,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Botad,0,0,0,315,6,167,395,0,0.0,0.0,0.0,1343.0,130.0,4317.0,6297.0,656005,2022-05-24 23:55:37.860792,,,2356,48,2308,345971,464526,455378,25421,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Chhota Udaipur,0,0,0,7,3,91,152,0,0.0,0.0,0.0,168.0,1623.0,11644.0,7757.0,1071831,2022-05-24 23:55:37.860792,,,3756,38,3718,369737,759312,724697,45011,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
2022-05-24,GJ,35,0,31,12458,1601,42007,39324,177,185.0,0.0,212.0,109857.0,32617.0,648457.0,460249.0,Dahod,0,0,0,359,45,2050,2901,0,0.0,0.0,0.0,2350.0,1744.0,36682.0,30278.0,2126558,2022-05-24 23:55:37.860792,,,11300,46,11254,986178,1787583,1764021,161249,0,2022-05-24 23:55:37.859566,67936000,2022-05-24 23:55:37.861200,,,1224805,10941,1213678,41817999,53969008,52419983,3199999,0,0.0,0.0
