,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-30,RJ,Ajmer,,,,49784,447,49314,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
1,2022-05-30,RJ,Alwar,,,,84656,320,84289,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
2,2022-05-30,RJ,Banswara,,,,14767,106,14659,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
3,2022-05-30,RJ,Baran,,,,15297,64,15217,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
4,2022-05-30,RJ,Barmer,,,,21455,205,21249,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
5,2022-05-30,RJ,Bharatpur,,,,31451,272,31179,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
6,2022-05-30,RJ,Bhilwara,,,,38186,162,38020,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
7,2022-05-30,RJ,Bikaner,,,,49949,586,49347,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
8,2022-05-30,RJ,BSF Camp,,,,,,,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
9,2022-05-30,RJ,Bundi,,,,9715,55,9660,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
10,2022-05-30,RJ,Chittorgarh,,,,29389,140,29243,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
11,2022-05-30,RJ,Churu,,,,20851,115,20722,,2022-05-31 11:55:26.899255,,,,1285706,9557,1275634,19852156,0,0
