,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-30,KL,Other State,,,,,,,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
1,2022-05-30,KL,Alappuzha,,,,390744,5246,385357,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
2,2022-05-30,KL,Ernakulam,,,,890763,8253,880706,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
3,2022-05-30,KL,Idukki,,,,209644,1508,208006,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
4,2022-05-30,KL,Kannur,,,,349231,4419,344786,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
5,2022-05-30,KL,Kasaragod,,,,166636,1388,165226,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
6,2022-05-30,KL,Kollam,,,,511381,6512,504801,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
7,2022-05-30,KL,Kottayam,,,,451059,4525,445824,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
8,2022-05-30,KL,Kozhikode,,,,674105,6326,667394,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
9,2022-05-30,KL,Malappuram,,,,647279,6422,640800,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
10,2022-05-30,KL,Palakkad,,,,450013,5797,443980,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
11,2022-05-30,KL,Pathanamthitta,,,,267755,2515,265049,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
12,2022-05-30,KL,Thiruvananthapuram,,,,709009,8410,699727,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
13,2022-05-30,KL,Thrissur,,,,671018,7449,663402,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
14,2022-05-30,KL,Wayanad,,,,168419,972,167409,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
15,2022-05-30,KL,Unknown,,,,-726,64893,6411350,,2022-05-31 11:55:26.899255,,,,6556330,69740,6481092,47479093,0,0
