,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-03,AP,Foreign Evacuees,,,,,,,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
1,2021-11-03,AP,Anantapur,,,,157858,1093,156718,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
2,2021-11-03,AP,Chittoor,,,,247084,1948,244437,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
3,2021-11-03,AP,East Godavari,,,,293965,1290,291794,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
4,2021-11-03,AP,Guntur,,,,178172,1241,176683,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
5,2021-11-03,AP,Krishna,,,,119445,1433,117320,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
6,2021-11-03,AP,Kurnool,,,,124142,853,123270,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
7,2021-11-03,AP,Other State,,,,,,,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
8,2021-11-03,AP,Prakasam,,,,138518,1126,137081,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
9,2021-11-03,AP,S.P.S. Nellore,,,,146467,1053,145027,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
10,2021-11-03,AP,Srikakulam,,,,123168,786,122191,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
11,2021-11-03,AP,Visakhapatnam,,,,157799,1128,156569,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
12,2021-11-03,AP,Vizianagaram,,,,82974,672,82253,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
13,2021-11-03,AP,West Godavari,,,,179121,1119,177782,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
14,2021-11-03,AP,Y.S.R. Kadapa,,,,115647,644,114951,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
15,2021-11-03,AP,Unknown,,,,0,0,0,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
16,2021-11-03,AP,Other States,,,,2461,0,2461,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
17,2021-11-03,AP,Other Countries,,,,434,0,434,,2021-11-04 22:13:49.475906,,,,2067255,14386,2048971,
