,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-03,AS,Airport Quarantine,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
1,2021-11-03,AS,Baksa,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
2,2021-11-03,AS,Barpeta,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
3,2021-11-03,AS,Biswanath,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
4,2021-11-03,AS,Bongaigaon,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
5,2021-11-03,AS,Cachar,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
6,2021-11-03,AS,Charaideo,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
7,2021-11-03,AS,Chirang,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
8,2021-11-03,AS,Darrang,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
9,2021-11-03,AS,Dhemaji,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
10,2021-11-03,AS,Dhubri,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
11,2021-11-03,AS,Dibrugarh,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
12,2021-11-03,AS,Dima Hasao,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
13,2021-11-03,AS,Goalpara,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
14,2021-11-03,AS,Golaghat,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
15,2021-11-03,AS,Hailakandi,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
16,2021-11-03,AS,Hojai,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
17,2021-11-03,AS,Jorhat,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
18,2021-11-03,AS,Kamrup,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
19,2021-11-03,AS,Kamrup Metropolitan,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
20,2021-11-03,AS,Karbi Anglong,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
21,2021-11-03,AS,Karimganj,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
22,2021-11-03,AS,Kokrajhar,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
23,2021-11-03,AS,Lakhimpur,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
24,2021-11-03,AS,Majuli,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
25,2021-11-03,AS,Morigaon,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
26,2021-11-03,AS,Nagaon,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
27,2021-11-03,AS,Nalbari,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
28,2021-11-03,AS,Other State,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
29,2021-11-03,AS,Sivasagar,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
30,2021-11-03,AS,Sonitpur,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
31,2021-11-03,AS,South Salmara Mankachar,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
32,2021-11-03,AS,Tinsukia,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
33,2021-11-03,AS,Udalguri,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
34,2021-11-03,AS,West Karbi Anglong,,,,,,,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
35,2021-11-03,AS,Unknown,,,,611487,6015,601833,,2021-11-04 22:13:49.475906,,,,611487,6015,601833,
