,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-03,JK,Anantnag,,,,16608,205,16387,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
1,2021-11-03,JK,Bandipora,,,,9820,102,9699,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
2,2021-11-03,JK,Baramulla,,,,24655,282,24223,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
3,2021-11-03,JK,Budgam,,,,23856,208,23572,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
4,2021-11-03,JK,Doda,,,,7876,133,7716,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
5,2021-11-03,JK,Ganderbal,,,,10467,79,10323,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
6,2021-11-03,JK,Jammu,,,,53344,1145,52159,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
7,2021-11-03,JK,Kathua,,,,9327,152,9175,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
8,2021-11-03,JK,Kishtwar,,,,4820,44,4773,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
9,2021-11-03,JK,Kulgam,,,,11489,117,11370,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
10,2021-11-03,JK,Kupwara,,,,14476,166,14280,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
11,2021-11-03,JK,Mirpur,,,,,,,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
12,2021-11-03,JK,Muzaffarabad,,,,,,,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
13,2021-11-03,JK,Pulwama,,,,15513,194,15313,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
14,2021-11-03,JK,Punch,,,,6487,98,6376,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
15,2021-11-03,JK,Rajouri,,,,11280,237,11032,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
16,2021-11-03,JK,Ramban,,,,6046,67,5973,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
17,2021-11-03,JK,Reasi,,,,6629,43,6579,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
18,2021-11-03,JK,Samba,,,,7152,120,7032,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
19,2021-11-03,JK,Shopiyan,,,,5608,59,5549,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
20,2021-11-03,JK,Srinagar,,,,75685,850,74365,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
21,2021-11-03,JK,Udhampur,,,,11418,137,11276,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
22,2021-11-03,JK,Unknown,,,,0,0,0,,2021-11-04 22:13:49.475906,,,,332556,4438,327172,
