,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-31,KL,Other State,,,,,,,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
1,2022-03-31,KL,Alappuzha,,,,389963,5191,387197,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
2,2022-03-31,KL,Ernakulam,,,,883563,7847,870137,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
3,2022-03-31,KL,Idukki,,,,208750,1464,205604,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
4,2022-03-31,KL,Kannur,,,,348672,4376,344711,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
5,2022-03-31,KL,Kasaragod,,,,166507,1366,162877,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
6,2022-03-31,KL,Kollam,,,,510394,6352,506180,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
7,2022-03-31,KL,Kottayam,,,,447905,4337,444136,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
8,2022-03-31,KL,Kozhikode,,,,672067,6158,668842,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
9,2022-03-31,KL,Malappuram,,,,646770,6097,642581,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
10,2022-03-31,KL,Palakkad,,,,449514,5636,440826,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
11,2022-03-31,KL,Pathanamthitta,,,,266518,2466,261037,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
12,2022-03-31,KL,Thiruvananthapuram,,,,705044,8319,696886,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
13,2022-03-31,KL,Thrissur,,,,668833,7350,663660,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
14,2022-03-31,KL,Wayanad,,,,168183,954,166093,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
15,2022-03-31,KL,Unknown,,,,0,0,0,,2022-04-01 11:55:25.908904,,,,6532683,67913,6460767,46724793,0,0
