,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-31,RJ,Ajmer,,,,49709,446,49257,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
1,2022-03-31,RJ,Alwar,,,,84449,320,84114,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
2,2022-03-31,RJ,Banswara,,,,14762,106,14650,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
3,2022-03-31,RJ,Baran,,,,15245,64,15180,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
4,2022-03-31,RJ,Barmer,,,,21454,205,21247,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
5,2022-03-31,RJ,Bharatpur,,,,31450,272,31174,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
6,2022-03-31,RJ,Bhilwara,,,,38176,162,38014,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
7,2022-03-31,RJ,Bikaner,,,,49888,586,49296,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
8,2022-03-31,RJ,BSF Camp,,,,,,,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
9,2022-03-31,RJ,Bundi,,,,9715,55,9660,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
10,2022-03-31,RJ,Chittorgarh,,,,29374,140,29223,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
11,2022-03-31,RJ,Churu,,,,20819,114,20699,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
12,2022-03-31,RJ,Dausa,,,,15773,80,15693,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
13,2022-03-31,RJ,Dholpur,,,,13748,49,13699,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
14,2022-03-31,RJ,Dungarpur,,,,25497,134,25363,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
15,2022-03-31,RJ,Evacuees,,,,,,,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
16,2022-03-31,RJ,Ganganagar,,,,28136,158,27978,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
17,2022-03-31,RJ,Hanumangarh,,,,22516,114,22392,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
18,2022-03-31,RJ,Italians,,,,,,,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
19,2022-03-31,RJ,Jaipur,,,,274364,2111,272145,,2022-04-01 11:55:25.908904,,,,1282986,9552,1273212,19502061,0,0
