,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-31,HR,Foreign Evacuees,,,,,,,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
1,2022-03-31,HR,Ambala,,,,40758,542,40216,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
2,2022-03-31,HR,Bhiwani,,,,26486,665,25816,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
3,2022-03-31,HR,Charkhi Dadri,,,,7426,145,7278,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
4,2022-03-31,HR,Faridabad,,,,127053,739,126280,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
5,2022-03-31,HR,Fatehabad,,,,20055,498,19556,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
6,2022-03-31,HR,Gurugram,,,,260903,1006,259720,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
7,2022-03-31,HR,Hisar,,,,62044,1174,60864,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
8,2022-03-31,HR,Italians,,,,,,,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
9,2022-03-31,HR,Jhajjar,,,,23426,350,23070,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
10,2022-03-31,HR,Jind,,,,24348,542,23804,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
11,2022-03-31,HR,Kaithal,,,,14228,371,13854,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
12,2022-03-31,HR,Karnal,,,,48172,596,47570,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
13,2022-03-31,HR,Kurukshetra,,,,26822,397,26425,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
14,2022-03-31,HR,Mahendragarh,,,,24754,165,24588,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
15,2022-03-31,HR,Nuh,,,,6108,139,5967,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
16,2022-03-31,HR,Palwal,,,,13473,170,13300,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
17,2022-03-31,HR,Panchkula,,,,44133,414,43715,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
18,2022-03-31,HR,Panipat,,,,36058,672,35386,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
19,2022-03-31,HR,Rewari,,,,24589,224,24365,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
20,2022-03-31,HR,Rohtak,,,,31823,537,31265,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
21,2022-03-31,HR,Sirsa,,,,33372,539,32832,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
22,2022-03-31,HR,Sonipat,,,,58540,276,58259,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
23,2022-03-31,HR,Yamunanagar,,,,30647,455,30192,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
24,2022-03-31,HR,Unknown,,,,0.0,0.0,0,,2022-04-01 11:55:25.908904,,,,985218,10616,974322,17062970,0,0
