,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-11,MZ,Aizawl,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
1,2022-03-11,MZ,Champhai,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
2,2022-03-11,MZ,Hnahthial,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
3,2022-03-11,MZ,Khawzawl,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
4,2022-03-11,MZ,Kolasib,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
5,2022-03-11,MZ,Lawngtlai,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
6,2022-03-11,MZ,Lunglei,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
7,2022-03-11,MZ,Mamit,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
8,2022-03-11,MZ,Saiha,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
9,2022-03-11,MZ,Saitual,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
10,2022-03-11,MZ,Serchhip,,,,,,,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
11,2022-03-11,MZ,Unknown,,,,220429,668,216330,,2022-03-12 11:55:24.010022,,,,220429,668,216330,
