,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-11,HR,Foreign Evacuees,,,,,,,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
1,2022-03-11,HR,Ambala,,,,40745,542,40186,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
2,2022-03-11,HR,Bhiwani,,,,26461,664,25751,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
3,2022-03-11,HR,Charkhi Dadri,,,,7419,145,7267,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
4,2022-03-11,HR,Faridabad,,,,126947,739,126114,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
5,2022-03-11,HR,Fatehabad,,,,20051,498,19544,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
6,2022-03-11,HR,Gurugram,,,,259992,1005,258595,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
7,2022-03-11,HR,Hisar,,,,61932,1171,60725,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
8,2022-03-11,HR,Italians,,,,,,,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
9,2022-03-11,HR,Jhajjar,,,,23422,348,23059,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
10,2022-03-11,HR,Jind,,,,24339,541,23792,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
11,2022-03-11,HR,Kaithal,,,,14218,370,13834,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
12,2022-03-11,HR,Karnal,,,,48156,596,47535,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
13,2022-03-11,HR,Kurukshetra,,,,26820,396,26415,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
14,2022-03-11,HR,Mahendragarh,,,,24741,165,24553,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
15,2022-03-11,HR,Nuh,,,,6093,137,5944,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
16,2022-03-11,HR,Palwal,,,,13464,157,13293,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
17,2022-03-11,HR,Panchkula,,,,44093,414,43668,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
18,2022-03-11,HR,Panipat,,,,36052,670,35376,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
19,2022-03-11,HR,Rewari,,,,24589,224,24364,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
20,2022-03-11,HR,Rohtak,,,,31808,534,31234,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
21,2022-03-11,HR,Sirsa,,,,33360,538,32807,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
22,2022-03-11,HR,Sonipat,,,,58480,276,58153,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
23,2022-03-11,HR,Yamunanagar,,,,30604,455,30133,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
24,2022-03-11,HR,Unknown,,,,0.0,0,0,,2022-03-12 11:55:24.010022,,,,983786,10585,972342,16783625
