,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-11,AP,Foreign Evacuees,,,,,,,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
1,2022-03-11,AP,Anantapur,,,,177341,1105,176152,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
2,2022-03-11,AP,Chittoor,,,,272341,2000,270301,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
3,2022-03-11,AP,East Godavari,,,,316448,1298,314928,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
4,2022-03-11,AP,Guntur,,,,203198,1277,201854,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
5,2022-03-11,AP,Krishna,,,,136866,1496,135312,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
6,2022-03-11,AP,Kurnool,,,,144241,867,143368,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
7,2022-03-11,AP,Other State,,,,,,,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
8,2022-03-11,AP,Prakasam,,,,155910,1146,154749,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
9,2022-03-11,AP,S.P.S. Nellore,,,,164349,1090,163236,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
10,2022-03-11,AP,Srikakulam,,,,133932,798,133128,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
11,2022-03-11,AP,Visakhapatnam,,,,190850,1184,189635,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
12,2022-03-11,AP,Vizianagaram,,,,92231,679,91540,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
13,2022-03-11,AP,West Godavari,,,,193276,1137,192059,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
14,2022-03-11,AP,Y.S.R. Kadapa,,,,134873,652,134204,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
15,2022-03-11,AP,Unknown,,,,0,0,0,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
16,2022-03-11,AP,Other States,,,,2461,0,2461,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
17,2022-03-11,AP,Other Countries,,,,434,0,434,,2022-03-12 11:55:24.010022,,,,2318751,14729,2303361,33237304
