,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-11,CT,Other State,,,,852,131,721,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
1,2022-03-11,CT,Balod,,,,29409,408,28995,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
2,2022-03-11,CT,Baloda Bazar,,,,45252,497,44751,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
3,2022-03-11,CT,Balrampur,,,,22320,121,22177,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
4,2022-03-11,CT,Bametara,,,,21704,248,21436,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
5,2022-03-11,CT,Bastar,,,,24170,199,23944,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
6,2022-03-11,CT,Bijapur,,,,9767,58,9705,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
7,2022-03-11,CT,Bilaspur,,,,75937,1238,74660,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
8,2022-03-11,CT,Dakshin Bastar Dantewada,,,,12109,27,12081,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
9,2022-03-11,CT,Dhamtari,,,,31615,562,31041,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
10,2022-03-11,CT,Durg,,,,116153,1897,114236,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
11,2022-03-11,CT,Gariaband,,,,20556,196,20355,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
12,2022-03-11,CT,Janjgir Champa,,,,63472,863,62607,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
13,2022-03-11,CT,Jashpur,,,,31453,215,31214,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
14,2022-03-11,CT,Kabeerdham,,,,24767,269,24477,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
15,2022-03-11,CT,Kondagaon,,,,15901,102,15794,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
16,2022-03-11,CT,Korba,,,,63012,600,62387,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
17,2022-03-11,CT,Koriya,,,,29477,181,29274,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
18,2022-03-11,CT,Mahasamund,,,,33027,375,32648,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
19,2022-03-11,CT,Mungeli,,,,25981,169,25805,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
20,2022-03-11,CT,Narayanpur,,,,4958,14,4925,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
21,2022-03-11,CT,Raigarh,,,,73411,994,72409,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
22,2022-03-11,CT,Raipur,,,,193802,3238,190509,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
23,2022-03-11,CT,Rajnandgaon,,,,63055,547,62498,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
24,2022-03-11,CT,Sukma,,,,8973,21,8950,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
25,2022-03-11,CT,Surajpur,,,,31861,229,31620,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
26,2022-03-11,CT,Surguja,,,,37568,250,37298,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
27,2022-03-11,CT,Uttar Bastar Kanker,,,,27994,237,27749,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
28,2022-03-11,CT,Gaurela Pendra Marwahi,,,,13193,148,13027,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
29,2022-03-11,CT,Unknown,,,,0,0,0,,2022-03-12 11:55:24.010022,,,,1151749,14034,1137293,
