,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-11,MH,Ahmednagar,,,,377208,7229,369766,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
1,2022-03-11,MH,Akola,,,,66160,1465,64667,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
2,2022-03-11,MH,Amravati,,,,105919,1622,104285,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
3,2022-03-11,MH,Aurangabad,,,,176343,4270,172010,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
4,2022-03-11,MH,Beed,,,,109091,2874,106192,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
5,2022-03-11,MH,Bhandara,,,,67932,1132,66780,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
6,2022-03-11,MH,Buldhana,,,,91856,821,90987,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
7,2022-03-11,MH,Chandrapur,,,,98809,1587,97206,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
8,2022-03-11,MH,Dhule,,,,50685,659,50010,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
9,2022-03-11,MH,Gadchiroli,,,,36952,691,36211,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
10,2022-03-11,MH,Gondia,,,,45398,580,44811,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
11,2022-03-11,MH,Hingoli,,,,22165,513,21650,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
12,2022-03-11,MH,Jalgaon,,,,149478,2728,146709,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
13,2022-03-11,MH,Jalna,,,,66307,1223,65081,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
14,2022-03-11,MH,Kolhapur,,,,220435,5899,214494,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
15,2022-03-11,MH,Latur,,,,104903,2483,102402,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
16,2022-03-11,MH,Mumbai,,,,1056267,16692,1036332,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
17,2022-03-11,MH,Mumbai Suburban,,,,,,,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
18,2022-03-11,MH,Nagpur,,,,576289,9143,566978,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
19,2022-03-11,MH,Nanded,,,,102642,2697,99924,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
20,2022-03-11,MH,Nandurbar,,,,46606,959,45633,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
21,2022-03-11,MH,Nashik,,,,472728,8904,463675,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
22,2022-03-11,MH,Osmanabad,,,,75119,2023,72960,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
23,2022-03-11,MH,Other State,,,,144,111,31,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
24,2022-03-11,MH,Palghar,,,,163439,3392,160001,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
25,2022-03-11,MH,Parbhani,,,,58521,1256,57237,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
26,2022-03-11,MH,Pune,,,,1451702,20159,1429918,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
27,2022-03-11,MH,Raigad,,,,244222,4936,239213,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
28,2022-03-11,MH,Ratnagiri,,,,84394,2541,81841,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
29,2022-03-11,MH,Sangli,,,,226996,5655,221312,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
30,2022-03-11,MH,Satara,,,,278126,6677,271374,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
31,2022-03-11,MH,Sindhudurg,,,,57143,1511,55577,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
32,2022-03-11,MH,Solapur,,,,227000,5759,221075,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
33,2022-03-11,MH,Thane,,,,766400,11868,754253,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
34,2022-03-11,MH,Wardha,,,,65660,1237,64247,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
35,2022-03-11,MH,Washim,,,,45610,638,44954,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
36,2022-03-11,MH,Yavatmal,,,,81978,1816,80153,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
37,2022-03-11,MH,Unknown,,,,0,0,0,,2022-03-12 11:55:24.010022,,,,7870627,143750,7719949,78528186
