,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-11,JH,Bokaro,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
1,2022-03-11,JH,Chatra,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
2,2022-03-11,JH,Deoghar,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
3,2022-03-11,JH,Dhanbad,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
4,2022-03-11,JH,Dumka,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
5,2022-03-11,JH,East Singhbhum,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
6,2022-03-11,JH,Garhwa,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
7,2022-03-11,JH,Giridih,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
8,2022-03-11,JH,Godda,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
9,2022-03-11,JH,Gumla,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
10,2022-03-11,JH,Hazaribagh,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
11,2022-03-11,JH,Jamtara,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
12,2022-03-11,JH,Khunti,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
13,2022-03-11,JH,Koderma,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
14,2022-03-11,JH,Latehar,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
15,2022-03-11,JH,Lohardaga,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
16,2022-03-11,JH,Pakur,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
17,2022-03-11,JH,Palamu,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
18,2022-03-11,JH,Ramgarh,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
19,2022-03-11,JH,Ranchi,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
20,2022-03-11,JH,Sahibganj,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
21,2022-03-11,JH,Saraikela-Kharsawan,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
22,2022-03-11,JH,Simdega,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
23,2022-03-11,JH,West Singhbhum,,,,,,,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
24,2022-03-11,JH,Unknown,,,,434901,5315,429285,,2022-03-12 11:55:24.010022,,,,434901,5315,429285,
