,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-11,BR,Araria,,,,16114,140,15971,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
1,2022-03-11,BR,Arwal,,,,8225,109,8116,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
2,2022-03-11,BR,Aurangabad,,,,21282,79,21203,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
3,2022-03-11,BR,Banka,,,,8768,113,8655,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
4,2022-03-11,BR,Begusarai,,,,31416,563,30850,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
5,2022-03-11,BR,Bhagalpur,,,,28976,362,28614,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
6,2022-03-11,BR,Bhojpur,,,,11933,240,11693,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
7,2022-03-11,BR,Buxar,,,,10382,219,10162,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
8,2022-03-11,BR,Darbhanga,,,,13502,371,13129,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
9,2022-03-11,BR,East Champaran,,,,21072,536,20536,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
10,2022-03-11,BR,Gaya,,,,37180,373,36806,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
11,2022-03-11,BR,Gopalganj,,,,17852,260,17590,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
12,2022-03-11,BR,Jamui,,,,11005,120,10885,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
13,2022-03-11,BR,Jehanabad,,,,11850,244,11606,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
14,2022-03-11,BR,Kaimur,,,,5640,147,5493,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
15,2022-03-11,BR,Katihar,,,,19939,269,19662,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
16,2022-03-11,BR,Khagaria,,,,10665,165,10498,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
17,2022-03-11,BR,Kishanganj,,,,11295,107,11188,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
18,2022-03-11,BR,Lakhisarai,,,,8606,103,8502,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
19,2022-03-11,BR,Madhepura,,,,15096,115,14978,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
20,2022-03-11,BR,Madhubani,,,,20087,389,19698,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
21,2022-03-11,BR,Munger,,,,17842,273,17569,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
22,2022-03-11,BR,Muzaffarpur,,,,36157,629,35528,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
23,2022-03-11,BR,Nalanda,,,,25509,474,25031,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
24,2022-03-11,BR,Nawada,,,,11080,258,10822,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
25,2022-03-11,BR,Patna,,,,180495,2840,177620,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
26,2022-03-11,BR,Purnia,,,,27976,232,27744,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
27,2022-03-11,BR,Rohtas,,,,15446,274,15171,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
28,2022-03-11,BR,Saharsa,,,,20180,197,19980,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
29,2022-03-11,BR,Samastipur,,,,25042,260,24767,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
30,2022-03-11,BR,Saran,,,,26180,260,25918,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
31,2022-03-11,BR,Sheikhpura,,,,8050,105,7937,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
32,2022-03-11,BR,Sheohar,,,,4735,52,4683,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
33,2022-03-11,BR,Sitamarhi,,,,10547,130,10417,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
34,2022-03-11,BR,Siwan,,,,16532,287,16243,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
35,2022-03-11,BR,Supaul,,,,18221,157,18064,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
36,2022-03-11,BR,Vaishali,,,,22426,408,22017,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
37,2022-03-11,BR,West Champaran,,,,23047,395,22651,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
38,2022-03-11,BR,Unknown,,,,0,0,0,,2022-03-12 11:55:24.010022,,,,830350,12255,817997,70405685
