Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-10-30,AN,Nicobars,,,,,,,,2021-10-31 13:23:20.429082,,,,7651,129,7518,
2021-10-30,AN,North and Middle Andaman,,,,,,,,2021-10-31 13:23:20.429082,,,,7651,129,7518,
2021-10-30,AN,South Andaman,,,,,,,,2021-10-31 13:23:20.429082,,,,7651,129,7518,
2021-10-30,AN,Unknown,,,,7651,129,7518,,2021-10-31 13:23:20.429082,,,,7651,129,7518,
