,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-13,JH,Bokaro,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
1,2022-01-13,JH,Chatra,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
2,2022-01-13,JH,Deoghar,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
3,2022-01-13,JH,Dhanbad,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
4,2022-01-13,JH,Dumka,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
5,2022-01-13,JH,East Singhbhum,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
6,2022-01-13,JH,Garhwa,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
7,2022-01-13,JH,Giridih,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
8,2022-01-13,JH,Godda,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
9,2022-01-13,JH,Gumla,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
10,2022-01-13,JH,Hazaribagh,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
11,2022-01-13,JH,Jamtara,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
12,2022-01-13,JH,Khunti,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
13,2022-01-13,JH,Koderma,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
14,2022-01-13,JH,Latehar,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
15,2022-01-13,JH,Lohardaga,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
16,2022-01-13,JH,Pakur,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
17,2022-01-13,JH,Palamu,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
18,2022-01-13,JH,Ramgarh,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
19,2022-01-13,JH,Ranchi,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
20,2022-01-13,JH,Sahibganj,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
21,2022-01-13,JH,Saraikela-Kharsawan,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
22,2022-01-13,JH,Simdega,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
23,2022-01-13,JH,West Singhbhum,,,,,,,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
24,2022-01-13,JH,Unknown,,,,395526,5189,358087,,2022-01-14 17:06:39.762746,,,,395526,5189,358087,
