,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-13,DL,Central Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
1,2022-01-13,DL,East Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
2,2022-01-13,DL,New Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
3,2022-01-13,DL,North Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
4,2022-01-13,DL,North East Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
5,2022-01-13,DL,North West Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
6,2022-01-13,DL,Shahdara,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
7,2022-01-13,DL,South Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
8,2022-01-13,DL,South East Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
9,2022-01-13,DL,South West Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
10,2022-01-13,DL,West Delhi,,,,,,,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
11,2022-01-13,DL,Unknown,,,,1646583,25271,1527152,,2022-01-14 17:06:39.762746,2022-01-14 17:06:39.762746,,,1646583,25271,1527152,33847240
