,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-13,OR,State Pool,,,,,,,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
1,2022-01-13,OR,Others,,,,,,,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
2,2022-01-13,OR,Angul,,,,44387,399,43682,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
3,2022-01-13,OR,Balangir,,,,24414,128,23342,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
4,2022-01-13,OR,Balasore,,,,42389,301,40819,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
5,2022-01-13,OR,Bargarh,,,,31811,341,30854,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
6,2022-01-13,OR,Bhadrak,,,,27025,148,26466,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
7,2022-01-13,OR,Boudh,,,,12735,112,12549,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
8,2022-01-13,OR,Cuttack,,,,99419,860,95334,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
9,2022-01-13,OR,Deogarh,,,,6894,50,6666,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
10,2022-01-13,OR,Dhenkanal,,,,20284,246,19817,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
11,2022-01-13,OR,Gajapati,,,,10053,83,9691,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
12,2022-01-13,OR,Ganjam,,,,34615,483,33561,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
13,2022-01-13,OR,Jagatsinghpur,,,,28634,319,27844,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
14,2022-01-13,OR,Jajpur,,,,45128,174,44036,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
15,2022-01-13,OR,Jharsuguda,,,,25322,179,24049,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
16,2022-01-13,OR,Kalahandi,,,,24735,212,24129,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
17,2022-01-13,OR,Kandhamal,,,,11653,83,11465,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
18,2022-01-13,OR,Kendrapara,,,,25277,255,24837,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
19,2022-01-13,OR,Kendujhar,,,,21591,174,21020,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
20,2022-01-13,OR,Khordha,,,,196295,1608,180819,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
21,2022-01-13,OR,Koraput,,,,19833,80,19148,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
22,2022-01-13,OR,Malkangiri,,,,11744,46,11640,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
23,2022-01-13,OR,Mayurbhanj,,,,42818,288,41211,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
24,2022-01-13,OR,Nabarangapur,,,,24154,84,23521,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
25,2022-01-13,OR,Nayagarh,,,,23928,212,23415,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
26,2022-01-13,OR,Nuapada,,,,23236,86,22858,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
27,2022-01-13,OR,Puri,,,,46863,461,45302,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
28,2022-01-13,OR,Rayagada,,,,20680,167,20097,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
29,2022-01-13,OR,Sambalpur,,,,35977,240,32326,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
30,2022-01-13,OR,Subarnapur,,,,13626,61,13166,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
31,2022-01-13,OR,Sundargarh,,,,69305,592,62848,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
32,2022-01-13,OR,Unknown,,,,0,0,0,,2022-01-14 17:06:39.762746,,,,1101606,8472,1050179,26403667
