,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-13,MN,CAPF Personnel,,,,,,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
1,2022-01-13,MN,Bishnupur,,,,9273,195,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
2,2022-01-13,MN,Chandel,,,,2436,41,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
3,2022-01-13,MN,Churachandpur,,,,10311,163,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
4,2022-01-13,MN,Imphal East,,,,28124,82,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
5,2022-01-13,MN,Imphal West,,,,44462,675,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
6,2022-01-13,MN,Jiribam,,,,1048,7,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
7,2022-01-13,MN,Kakching,,,,6473,116,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
8,2022-01-13,MN,Kamjong,,,,,,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
9,2022-01-13,MN,Kangpokpi,,,,990,5,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
10,2022-01-13,MN,Noney,,,,2798,63,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
11,2022-01-13,MN,Pherzawl,,,,1097,0,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
12,2022-01-13,MN,Senapati,,,,464,10,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
13,2022-01-13,MN,Tamenglong,,,,2284,14,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
14,2022-01-13,MN,Tengnoupal,,,,3290,13,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
15,2022-01-13,MN,Thoubal,,,,1079,179,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
16,2022-01-13,MN,Ukhrul,,,,9546,43,,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
17,2022-01-13,MN,Unknown,,,,0,0,0,,2022-01-14 17:06:39.762746,,,,126705,2012,123836,1485953
