,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-13,HP,Bilaspur,,,,15135,0,14650,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
1,2022-01-13,HP,Chamba,,,,13949,0,13596,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
2,2022-01-13,HP,Hamirpur,,,,19222,0,17964,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
3,2022-01-13,HP,Kangra,,,,54857,0,51719,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
4,2022-01-13,HP,Kinnaur,,,,3660,0,3500,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
5,2022-01-13,HP,Kullu,,,,10263,0,9694,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
6,2022-01-13,HP,Lahaul and Spiti,,,,2990,0,2953,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
7,2022-01-13,HP,Mandi,,,,32870,0,31740,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
8,2022-01-13,HP,Shimla,,,,29072,0,27570,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
9,2022-01-13,HP,Sirmaur,,,,16168,1,15281,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
10,2022-01-13,HP,Solan,,,,24620,1,23092,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
11,2022-01-13,HP,Una,,,,15549,0,14575,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
12,2022-01-13,HP,Unknown,,,,0,3887,18,,2022-01-14 17:06:39.762746,,,,238355,3888,226352,
