,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-13,BR,Araria,,,,15335,139,14901,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
1,2022-01-13,BR,Arwal,,,,7669,109,7320,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
2,2022-01-13,BR,Aurangabad,,,,20520,75,20080,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
3,2022-01-13,BR,Banka,,,,7763,112,7340,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
4,2022-01-13,BR,Begusarai,,,,28491,561,27105,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
5,2022-01-13,BR,Bhagalpur,,,,26844,354,25720,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
6,2022-01-13,BR,Bhojpur,,,,10811,238,10152,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
7,2022-01-13,BR,Buxar,,,,9541,217,9130,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
8,2022-01-13,BR,Darbhanga,,,,11907,371,10641,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
9,2022-01-13,BR,East Champaran,,,,19608,280,18587,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
10,2022-01-13,BR,Gaya,,,,36294,366,34810,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
11,2022-01-13,BR,Gopalganj,,,,16866,256,16471,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
12,2022-01-13,BR,Jamui,,,,10245,119,9527,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
13,2022-01-13,BR,Jehanabad,,,,11558,244,10823,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
14,2022-01-13,BR,Kaimur,,,,5205,147,4840,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
15,2022-01-13,BR,Katihar,,,,18718,268,17995,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
16,2022-01-13,BR,Khagaria,,,,10265,164,9969,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
17,2022-01-13,BR,Kishanganj,,,,10619,105,10112,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
18,2022-01-13,BR,Lakhisarai,,,,8098,102,7820,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
19,2022-01-13,BR,Madhepura,,,,13071,111,12503,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
20,2022-01-13,BR,Madhubani,,,,18978,3,18082,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
21,2022-01-13,BR,Munger,,,,15913,387,15015,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
22,2022-01-13,BR,Muzaffarpur,,,,33318,272,31326,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
23,2022-01-13,BR,Nalanda,,,,24587,621,23229,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
24,2022-01-13,BR,Nawada,,,,10683,468,10245,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
25,2022-01-13,BR,Patna,,,,165495,393,148946,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
26,2022-01-13,BR,Purnia,,,,24951,528,24287,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
27,2022-01-13,BR,Rohtas,,,,14460,227,13873,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
28,2022-01-13,BR,Saharsa,,,,18402,271,17518,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
29,2022-01-13,BR,Samastipur,,,,21399,193,20125,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
30,2022-01-13,BR,Saran,,,,24213,259,23185,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
31,2022-01-13,BR,Sheikhpura,,,,7792,256,7626,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
32,2022-01-13,BR,Sheohar,,,,4465,105,4379,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
33,2022-01-13,BR,Sitamarhi,,,,9698,52,9158,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
34,2022-01-13,BR,Siwan,,,,15627,127,15010,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
35,2022-01-13,BR,Supaul,,,,17568,285,17134,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
36,2022-01-13,BR,Vaishali,,,,20521,157,19757,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
37,2022-01-13,BR,West Champaran,,,,21353,255,20614,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
38,2022-01-13,BR,Unknown,,,,0,11718,652818,,2022-01-14 17:06:39.762746,,,,768851,12121,725353,63074548
