,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-13,KA,Bagalkote,,,,35247,333,34866,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
1,2022-01-13,KA,Ballari,,,,98715,1689,96111,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
2,2022-01-13,KA,Belagavi,,,,81362,949,79200,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
3,2022-01-13,KA,Bengaluru Rural,,,,63523,892,61400,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
4,2022-01-13,KA,Bengaluru Urban,,,,1353331,16436,1246001,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
5,2022-01-13,KA,Bidar,,,,24704,404,23988,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
6,2022-01-13,KA,Chamarajanagara,,,,33581,504,32612,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
7,2022-01-13,KA,Chikkaballapura,,,,44549,432,43598,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
8,2022-01-13,KA,Chikkamagaluru,,,,51884,398,51094,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
9,2022-01-13,KA,Chitradurga,,,,37088,212,36579,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
10,2022-01-13,KA,Dakshina Kannada,,,,119544,1699,115188,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
11,2022-01-13,KA,Davanagere,,,,51414,608,50445,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
12,2022-01-13,KA,Dharwad,,,,62917,1325,60493,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
13,2022-01-13,KA,Gadag,,,,26276,319,25775,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
14,2022-01-13,KA,Hassan,,,,114051,1263,111175,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
15,2022-01-13,KA,Haveri,,,,22010,643,21320,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
16,2022-01-13,KA,Kalaburagi,,,,63017,826,61233,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
17,2022-01-13,KA,Kodagu,,,,38133,338,37430,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
18,2022-01-13,KA,Kolar,,,,48250,644,46661,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
19,2022-01-13,KA,Koppal,,,,35326,528,34675,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
20,2022-01-13,KA,Mandya,,,,75995,657,73681,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
21,2022-01-13,KA,Mysuru,,,,183420,2431,178168,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
22,2022-01-13,KA,Other State,,,,36,3,33,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
23,2022-01-13,KA,Raichur,,,,40256,333,39664,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
24,2022-01-13,KA,Ramanagara,,,,24620,324,23928,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
25,2022-01-13,KA,Shivamogga,,,,70722,1090,68626,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
26,2022-01-13,KA,Tumakuru,,,,123392,1145,120259,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
27,2022-01-13,KA,Udupi,,,,79398,491,76993,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
28,2022-01-13,KA,Uttara Kannada,,,,57555,779,55945,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
29,2022-01-13,KA,Vijayapura,,,,36602,496,35877,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
30,2022-01-13,KA,Yadgir,,,,27606,206,27347,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
31,2022-01-13,KA,Unknown,,,,0,0,0,,2022-01-14 17:06:39.762746,,,,3124524,38397,2970365,58371357
