,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-13,MH,Ahmednagar,,,,346414,7168,336753,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
1,2022-01-13,MH,Akola,,,,59964,1428,57549,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
2,2022-01-13,MH,Amravati,,,,96920,1598,94703,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
3,2022-01-13,MH,Aurangabad,,,,158534,4264,152417,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
4,2022-01-13,MH,Beed,,,,104479,2843,101424,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
5,2022-01-13,MH,Bhandara,,,,60422,1124,58955,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
6,2022-01-13,MH,Buldhana,,,,85939,812,84825,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
7,2022-01-13,MH,Chandrapur,,,,89986,1566,87547,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
8,2022-01-13,MH,Dhule,,,,46633,657,45581,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
9,2022-01-13,MH,Gadchiroli,,,,30919,669,29868,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
10,2022-01-13,MH,Gondia,,,,41178,571,40124,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
11,2022-01-13,MH,Hingoli,,,,18622,508,18039,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
12,2022-01-13,MH,Jalgaon,,,,140914,2716,137238,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
13,2022-01-13,MH,Jalna,,,,61235,1215,59681,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
14,2022-01-13,MH,Kolhapur,,,,208913,5852,201660,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
15,2022-01-13,MH,Latur,,,,94068,2448,90519,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
16,2022-01-13,MH,Mumbai,,,,967939,16426,853782,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
17,2022-01-13,MH,Mumbai Suburban,,,,,,,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
18,2022-01-13,MH,Nagpur,,,,502889,9130,488000,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
19,2022-01-13,MH,Nanded,,,,92093,2660,87989,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
20,2022-01-13,MH,Nandurbar,,,,40352,948,39118,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
21,2022-01-13,MH,Nashik,,,,423976,8764,408498,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
22,2022-01-13,MH,Osmanabad,,,,68784,1992,66160,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
23,2022-01-13,MH,Other State,,,,144,111,31,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
24,2022-01-13,MH,Palghar,,,,152439,3340,139230,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
25,2022-01-13,MH,Parbhani,,,,52926,1236,51300,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
26,2022-01-13,MH,Pune,,,,1222599,19885,1164363,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
27,2022-01-13,MH,Raigad,,,,217434,4834,200480,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
28,2022-01-13,MH,Ratnagiri,,,,80546,2498,77154,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
29,2022-01-13,MH,Sangli,,,,212200,5635,205294,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
30,2022-01-13,MH,Satara,,,,255451,6503,246705,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
31,2022-01-13,MH,Sindhudurg,,,,53908,1450,51624,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
32,2022-01-13,MH,Solapur,,,,212986,5617,206353,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
33,2022-01-13,MH,Thane,,,,702835,11614,629392,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
34,2022-01-13,MH,Wardha,,,,57983,1218,56001,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
35,2022-01-13,MH,Washim,,,,41908,637,41084,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
36,2022-01-13,MH,Yavatmal,,,,76535,1800,74328,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
37,2022-01-13,MH,Unknown,,,,0,0,0,,2022-01-14 17:06:39.762746,,,,7081067,141737,6683769,71359539
