,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-13,MP,Agar Malwa,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
1,2022-01-13,MP,Alirajpur,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
2,2022-01-13,MP,Anuppur,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
3,2022-01-13,MP,Ashoknagar,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
4,2022-01-13,MP,Balaghat,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
5,2022-01-13,MP,Barwani,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
6,2022-01-13,MP,Betul,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
7,2022-01-13,MP,Bhind,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
8,2022-01-13,MP,Bhopal,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
9,2022-01-13,MP,Burhanpur,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
10,2022-01-13,MP,Chhatarpur,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
11,2022-01-13,MP,Chhindwara,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
12,2022-01-13,MP,Damoh,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
13,2022-01-13,MP,Datia,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
14,2022-01-13,MP,Dewas,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
15,2022-01-13,MP,Dhar,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
16,2022-01-13,MP,Dindori,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
17,2022-01-13,MP,Guna,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
18,2022-01-13,MP,Gwalior,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
19,2022-01-13,MP,Harda,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
20,2022-01-13,MP,Hoshangabad,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
21,2022-01-13,MP,Indore,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
22,2022-01-13,MP,Jabalpur,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
23,2022-01-13,MP,Jhabua,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
24,2022-01-13,MP,Katni,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
25,2022-01-13,MP,Khandwa,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
26,2022-01-13,MP,Khargone,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
27,2022-01-13,MP,Mandla,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
28,2022-01-13,MP,Mandsaur,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
29,2022-01-13,MP,Morena,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
30,2022-01-13,MP,Narsinghpur,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
31,2022-01-13,MP,Neemuch,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
32,2022-01-13,MP,Niwari,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
33,2022-01-13,MP,Other Region,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
34,2022-01-13,MP,Panna,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
35,2022-01-13,MP,Raisen,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
36,2022-01-13,MP,Rajgarh,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
37,2022-01-13,MP,Ratlam,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
38,2022-01-13,MP,Rewa,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
39,2022-01-13,MP,Sagar,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
40,2022-01-13,MP,Satna,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
41,2022-01-13,MP,Sehore,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
42,2022-01-13,MP,Seoni,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
43,2022-01-13,MP,Shahdol,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
44,2022-01-13,MP,Shajapur,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
45,2022-01-13,MP,Sheopur,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
46,2022-01-13,MP,Shivpuri,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
47,2022-01-13,MP,Sidhi,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
48,2022-01-13,MP,Singrauli,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
49,2022-01-13,MP,Tikamgarh,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
50,2022-01-13,MP,Ujjain,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
51,2022-01-13,MP,Umaria,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
52,2022-01-13,MP,Vidisha,,,,,,,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
53,2022-01-13,MP,Unknown,,,,814473,10543,786278,,2022-01-14 17:06:39.762746,,,,814473,10543,786278,
