,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-25,CT,Other State,,,,852,131,721,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
1,2022-03-25,CT,Balod,,,,29414,408,29002,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
2,2022-03-25,CT,Baloda Bazar,,,,45256,497,44758,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
3,2022-03-25,CT,Balrampur,,,,22330,121,22203,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
4,2022-03-25,CT,Bametara,,,,21714,248,21462,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
5,2022-03-25,CT,Bastar,,,,24183,199,23980,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
6,2022-03-25,CT,Bijapur,,,,9780,58,9714,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
7,2022-03-25,CT,Bilaspur,,,,75952,1238,74707,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
8,2022-03-25,CT,Dakshin Bastar Dantewada,,,,12110,27,12082,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
9,2022-03-25,CT,Dhamtari,,,,31620,562,31056,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
10,2022-03-25,CT,Durg,,,,116173,1897,114264,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
11,2022-03-25,CT,Gariaband,,,,20558,196,20361,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
12,2022-03-25,CT,Janjgir Champa,,,,63475,863,62612,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
13,2022-03-25,CT,Jashpur,,,,31469,215,31245,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
14,2022-03-25,CT,Kabeerdham,,,,24772,269,24499,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
15,2022-03-25,CT,Kondagaon,,,,15906,102,15804,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
16,2022-03-25,CT,Korba,,,,63018,600,62416,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
17,2022-03-25,CT,Koriya,,,,29489,181,29304,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
18,2022-03-25,CT,Mahasamund,,,,33028,375,32653,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
19,2022-03-25,CT,Mungeli,,,,25985,169,25815,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
20,2022-03-25,CT,Narayanpur,,,,4964,14,4949,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
21,2022-03-25,CT,Raigarh,,,,73428,994,72428,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
22,2022-03-25,CT,Raipur,,,,193855,3238,190587,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
23,2022-03-25,CT,Rajnandgaon,,,,63063,547,62513,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
24,2022-03-25,CT,Sukma,,,,8974,21,8952,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
25,2022-03-25,CT,Surajpur,,,,31885,229,31643,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
26,2022-03-25,CT,Surguja,,,,37592,250,37328,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
27,2022-03-25,CT,Uttar Bastar Kanker,,,,27999,237,27761,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
28,2022-03-25,CT,Gaurela Pendra Marwahi,,,,13194,148,13045,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
29,2022-03-25,CT,Unknown,,,,0,0,0,,2022-03-26 12:31:47.541366,,,,1152038,14034,1137864,,0,0
