,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-25,HP,Bilaspur,,,,18231,95,18130,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
1,2022-03-25,HP,Chamba,,,,16049,171,15848,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
2,2022-03-25,HP,Hamirpur,,,,23313,328,22974,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
3,2022-03-25,HP,Kangra,,,,63686,1245,62398,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
4,2022-03-25,HP,Kinnaur,,,,4438,41,4389,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
5,2022-03-25,HP,Kullu,,,,11957,162,11790,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
6,2022-03-25,HP,Lahaul and Spiti,,,,3155,18,3136,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
7,2022-03-25,HP,Mandi,,,,38796,502,38228,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
8,2022-03-25,HP,Shimla,,,,35679,716,34927,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
9,2022-03-25,HP,Sirmaur,,,,19859,221,19635,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
10,2022-03-25,HP,Solan,,,,30607,335,30265,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
11,2022-03-25,HP,Una,,,,18689,279,18395,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
12,2022-03-25,HP,Unknown,,,,0,19,0,,2022-03-26 12:31:47.541366,,,,284459,4132,280115,,0,0
