,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-25,UT,Almora,,,,16747,200,15535,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
1,2022-03-25,UT,Bageshwar,,,,7858,61,7681,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
2,2022-03-25,UT,Chamoli,,,,15449,65,15066,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
3,2022-03-25,UT,Champawat,,,,9584,54,9296,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
4,2022-03-25,UT,Dehradun,,,,145671,3700,140812,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
5,2022-03-25,UT,Haridwar,,,,64612,1048,61841,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
6,2022-03-25,UT,Nainital,,,,50707,976,49460,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
7,2022-03-25,UT,Pauri Garhwal,,,,23008,333,20956,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
8,2022-03-25,UT,Pithoragarh,,,,12860,186,12406,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
9,2022-03-25,UT,Rudraprayag,,,,11505,108,11108,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
10,2022-03-25,UT,Tehri Garhwal,,,,18196,115,16850,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
11,2022-03-25,UT,Udham Singh Nagar,,,,46749,766,44859,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
12,2022-03-25,UT,Uttarkashi,,,,14200,79,13604,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
13,2022-03-25,UT,Unknown,,,,0,0,9429,,2022-03-26 12:31:47.541366,,,,437146,7691,428903,9848562.0,0,0
