,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-25,OR,State Pool,,,,,,,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
1,2022-03-25,OR,Others,,,,,,,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
2,2022-03-25,OR,Angul,,,,48026,418,47596,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
3,2022-03-25,OR,Balangir,,,,28930,131,28765,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
4,2022-03-25,OR,Balasore,,,,48946,360,48563,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
5,2022-03-25,OR,Bargarh,,,,34545,353,34181,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
6,2022-03-25,OR,Bhadrak,,,,29475,173,29294,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
7,2022-03-25,OR,Boudh,,,,14603,113,14461,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
8,2022-03-25,OR,Cuttack,,,,113709,907,112782,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
9,2022-03-25,OR,Deogarh,,,,8552,53,8498,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
10,2022-03-25,OR,Dhenkanal,,,,22364,264,22097,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
11,2022-03-25,OR,Gajapati,,,,13069,83,12963,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
12,2022-03-25,OR,Ganjam,,,,36750,510,36181,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
13,2022-03-25,OR,Jagatsinghpur,,,,32091,343,31746,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
14,2022-03-25,OR,Jajpur,,,,50275,200,50028,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
15,2022-03-25,OR,Jharsuguda,,,,28464,182,28281,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
16,2022-03-25,OR,Kalahandi,,,,28666,219,28447,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
17,2022-03-25,OR,Kandhamal,,,,13528,95,13429,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
18,2022-03-25,OR,Kendrapara,,,,27920,274,27631,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
19,2022-03-25,OR,Kendujhar,,,,24264,191,24070,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
20,2022-03-25,OR,Khordha,,,,244715,1748,242942,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
21,2022-03-25,OR,Koraput,,,,23594,84,23505,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
22,2022-03-25,OR,Malkangiri,,,,12868,48,12814,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
23,2022-03-25,OR,Mayurbhanj,,,,48415,308,48092,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
24,2022-03-25,OR,Nabarangapur,,,,27431,91,27331,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
25,2022-03-25,OR,Nayagarh,,,,28393,227,28160,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
26,2022-03-25,OR,Nuapada,,,,26715,91,26623,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
27,2022-03-25,OR,Puri,,,,49984,487,49494,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
28,2022-03-25,OR,Rayagada,,,,24747,174,24571,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
29,2022-03-25,OR,Sambalpur,,,,42113,247,41847,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
30,2022-03-25,OR,Subarnapur,,,,16423,62,16356,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
31,2022-03-25,OR,Sundargarh,,,,90761,681,90048,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
32,2022-03-25,OR,Unknown,,,,0,0,0,,2022-03-26 12:31:47.541366,,,,1287378,9117,1277819,30406131,0,0
