Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Dimapur,0.0,0.0,0.0,,20,28,41,0.0,0.0,0.0,0.0,,181.0,220.0,777.0,379769,,,,17295.0,475.0,15742.0,,338985,274090,18492,1079,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Kiphire,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,26.0,81.0,39.0,74033,,,,274.0,9.0,264.0,,25302,17065,1461,1,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Kohima,0.0,0.0,0.0,,3,9,58,0.0,0.0,0.0,0.0,,370.0,260.0,535.0,270063,,,,10048.0,131.0,9681.0,,128900,108973,8601,238,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Longleng,0.0,0.0,0.0,,0,0,20,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,50593,,,,314.0,2.0,294.0,,25170,19869,883,18,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Mokokchung,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,23.0,68.0,361.0,193171,,,,2491.0,59.0,2361.0,,84559,75433,5472,72,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Mon,0.0,0.0,0.0,,2,16,37,0.0,0.0,0.0,0.0,,50.0,175.0,106.0,259604,,,,1175.0,15.0,1138.0,,93214,72702,1952,22,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Others,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Peren,0.0,0.0,0.0,,12,26,8,0.0,0.0,0.0,0.0,,17.0,28.0,21.0,163294,,,,984.0,6.0,957.0,,28205,20700,2111,21,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Phek,0.0,0.0,0.0,,1,7,20,0.0,0.0,0.0,0.0,,4.0,9.0,99.0,163294,,,,636.0,19.0,608.0,,45955,34435,2333,9,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
2022-08-02,NL,10,0,21,0,54,172,200,73,80.0,3.0,101.0,0.0,867.0,1082.0,2249.0,Tuensang,0.0,0.0,0.0,,0,37,0,0.0,0.0,0.0,0.0,,38.0,118.0,88.0,414801,,,,1194.0,14.0,1178.0,,54827,43727,3388,3,2022-08-03 11:55:26.543565,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-07-31,35803,771,33463,473686,917615,734523,47107,1493,0.0,0.0
