Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,Anjaw,0,0,0,,4,9,0,1,24.0,0.0,6.0,,21.0,55.0,78.0,21089,,,,1165,3,1142,,14173,11613,1038,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,Changlang,0,0,0,,102,225,17,2,42.0,0.0,11.0,,693.0,539.0,394.0,147951,,,,4302,22,4247,,111107,91813,4632,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,East Kameng,0,0,0,,1,0,122,0,0.0,0.0,0.0,,29.0,230.0,326.0,78413,,,,1215,0,1215,,28987,26230,2930,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,East Siang,0,0,0,,9,82,26,4,60.0,0.0,19.0,,118.0,512.0,399.0,99019,,,,3743,18,3679,,68286,57724,2607,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,Kamle,0,0,0,,0,0,0,0,14.0,0.0,6.0,,28.0,11.0,83.0,22256,,,,599,0,591,,8796,6331,613,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,Kra Daadi,0,0,0,,7,9,1,0,3.0,0.0,0.0,,52.0,55.0,54.0,0,,,,273,0,270,,7332,4779,256,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,Kurung Kumey,0,0,0,,3,2,7,0,2.0,0.0,0.0,,82.0,100.0,93.0,89717,,,,528,1,525,,12351,8693,402,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,Lepa Rada,0,0,0,,0,1,16,8,28.0,0.0,27.0,,24.0,7.0,133.0,0,,,,1072,3,1053,,15376,12862,1464,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,Lohit,0,0,0,,13,47,122,23,59.0,0.0,76.0,,44.0,143.0,294.0,145538,,,,3581,29,3515,,39849,35638,2541,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
2022-08-02,AR,75,0,107,0,290,656,631,287,455.0,0.0,502.0,3759.0,2776.0,4255.0,6029.0,Longding,0,0,0,,28,8,6,0,5.0,0.0,1.0,,113.0,144.0,118.0,60000,,,,940,2,934,,26946,15558,1092,0,2022-08-03 11:55:26.543565,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-31,65968,296,65271,1269638,948688,794819,62148,0,0.0,0.0
