Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-02,JK,Srinagar,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,106357,910,103819,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Baramulla,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,38777,304,37552,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Budgam,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,35244,237,34887,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Pulwama,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,18520,201,18285,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Kupwara,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,22158,174,21808,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Anantnag,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,22688,219,22338,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Bandipora,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,13850,119,13666,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Ganderbal,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,13782,85,13678,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Kulgam,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,16450,120,16248,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Shopiyan,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,6323,60,6256,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Jammu,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,79937,1232,77670,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Udhampur,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,15148,149,14931,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Rajouri,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,13020,249,12693,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Doda,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,11732,144,11443,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Kathua,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,11714,169,11497,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Samba,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,9262,126,9069,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Kishtwar,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,6059,46,5934,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Punch,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,7883,111,7715,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Ramban,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,8274,69,8129,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
2022-08-02,JK,Reasi,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,8726,49,8667,,2022-08-02 19:55:54.488220,2022-08-02 17:00:00+05:30,https://twitter.com/diprjk,,465904,4773,456285,26153662
