Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,Bokaro,,,,,0,222,59,,,,,,21.0,1181.0,852.0,2061918,,,,,,,,1690550,1174073,131571,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,Chatra,,,,,3,128,32,,,,,,49.0,408.0,400.0,1042304,,,,,,,,689782,426437,31397,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,Deoghar,,,,,2,76,20,,,,,,40.0,1697.0,240.0,1491879,,,,,,,,1027182,811560,72458,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,Dhanbad,,,,,21,74,217,,,,,,65.0,376.0,835.0,2682662,,,,,,,,1709895,1228182,135345,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,Dumka,,,,,2,13,45,,,,,,60.0,305.0,744.0,1321096,,,,,,,,1000372,774609,62832,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,East Singhbhum,,,,,10,50,117,,,,,,82.0,349.0,1595.0,2291032,,,,,,,,1838644,1456072,312255,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,Garhwa,,,,,16,56,41,,,,,,81.0,171.0,136.0,1322387,,,,,,,,928222,584560,30645,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,Giridih,,,,,0,1,6,,,,,,22.0,44.0,64.0,2445203,,,,,,,,1540091,1040151,71920,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,Godda,,,,,2,3,18,,,,,,12.0,56.0,431.0,1311382,,,,,,,,899346,687513,68602,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
2023-01-27,JH,0,0,0,0,248,2160,1706,1,0.0,0.0,0.0,,1295.0,15663.0,12360.0,Gumla,,,,,1,53,131,,,,,,5.0,169.0,510.0,1025656,,,,,,,,801149,790875,40637,0,2023-01-28 11:55:27.242129,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442574,5331,437243,,23963253,17826255,2015708,0,0.0,0.0
