Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Adilabad,,,,,0,0,0,,,,,,0.0,1.0,9.0,708952,,,,,,,,616574,616984,265780,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Bhadradri Kothagudem,,,,,9,50,3629,,,,,,22.0,99.0,8331.0,1304811,,,,,,,,943046,940788,592486,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Hyderabad,,,,,49,101,137,,,,,,417.0,990.0,1013.0,3441992,,,,,,,,3964217,3343891,615097,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Jagtial,,,,,0,0,355,,,,,,28.0,40.0,1263.0,983414,,,,,,,,854677,872745,489463,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Jangaon,,,,,0,0,8,,,,,,0.0,3.0,269.0,582457,,,,,,,,469532,487296,252175,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,1.0,28.0,193.0,712257,,,,,,,,376998,381669,322738,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Jogulamba Gadwal,,,,,0,0,116,,,,,,0.0,29.0,3529.0,664971,,,,,,,,516021,527875,327706,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Kamareddy,,,,,2,1,238,,,,,,5.0,4.0,1048.0,972625,,,,,,,,813053,803548,227399,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
2023-01-27,TG,0,0,5,0,134,606,12734,47,19.0,0.0,19.0,,1155.0,3821.0,55454.0,Karimnagar,,,,,3,1,365,,,,,,20.0,17.0,817.0,1016063,,,,,,,,926198,928478,241818,0,2023-01-28 11:55:27.242129,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841486,4111,837356,,32444157,31546289,13381222,0,0.0,0.0
