Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-20,LA,13,0,13,0,135,1133,0,163.0,1.0,92.0,,749.0,4688.0,Kargil,,,,,94,343,0,,,,,88336.0,71232.0,143000,,,,,,,,88336,71232,2021-11-21 11:46:43.228101,293000,,,,21311,212,20875,,210697,164265
2021-11-20,LA,13,0,13,0,135,1133,0,163.0,1.0,92.0,,749.0,4688.0,Leh,,,,,41,790,0,,,,,,,147000,,,,,,,,122361,93033,2021-11-21 11:46:43.228101,293000,,,,21311,212,20875,,210697,164265
2021-11-20,LA,13,0,13,0,135,1133,0,163.0,1.0,92.0,,749.0,4688.0,Unknown,13.0,0.0,13.0,,0,0,0,-17486.0,-153.0,-17197.0,,0.0,0.0,0,,,,41.0,0.0,28.0,,0,0,2021-11-21 11:46:43.228101,293000,,,,21311,212,20875,,210697,164265
