Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Kapurthala,1,0,0,,942,2453,0,3.0,0.0,1.0,,5264.0,13791.0,817668,,,,17865,556,17298,,476281,215492,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Ludhiana,1,0,2,,2393,5522,0,11.0,1.0,14.0,,14756.0,30343.0,3487882,,,,87648,2109,85519,,2526305,1034570,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Mansa,0,0,0,,472,1119,0,0.0,0.0,0.0,,2729.0,5580.0,768808,,,,15608,380,15226,,381917,105476,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Moga,0,1,0,,984,2223,0,4.0,1.0,0.0,,5406.0,14272.0,992289,,,,8681,234,8444,,552241,207369,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Pathankot,3,0,8,,343,2469,0,21.0,0.0,26.0,,2233.0,13504.0,626154,,,,18889,423,18425,,430215,226227,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Patiala,0,0,3,,953,2706,0,5.0,1.0,11.0,,7122.0,13982.0,2892282,,,,48947,1359,47581,,1069133,434506,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Rupnagar,0,0,0,,221,862,0,1.0,0.0,5.0,,2152.0,7572.0,683349,,,,12976,424,12548,,390594,204127,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,S.A.S. Nagar,3,1,4,,962,2668,0,30.0,1.0,38.0,,5234.0,13427.0,986147,,,,68908,1071,67793,,883074,431595,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Sangrur,0,0,0,,1496,1905,0,0.0,0.0,2.0,,9424.0,11062.0,1654408,,,,15768,875,14890,,755639,247983,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Shahid Bhagat Singh Nagar,0,0,0,,296,1416,0,0.0,0.0,0.0,,1392.0,7366.0,614362,,,,11472,388,11084,,396661,196859,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Sri Muktsar Sahib,1,0,1,,263,760,0,0.0,0.0,1.0,,1740.0,4193.0,902702,,,,18785,524,18260,,479804,156849,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
2021-11-20,PB,13,4,34,13177,23778,56948,0,178.0,13.0,193.0,166357.0,153690.0,322190.0,Tarn Taran,0,0,0,,1054,2381,0,1.0,0.0,6.0,,6636.0,12302.0,1120070,,,,8051,380,7669,,615275,209663,2022-01-03T00:02:01.972162+05:30,29859000,,,,602956,16584,586082,15934007,16330426,7031400
