,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-22,CT,Other State,,,,852,131,721,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
1,2022-07-22,CT,Balod,,,,29727,410,29155,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
2,2022-07-22,CT,Baloda Bazar,,,,45747,498,45068,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
3,2022-07-22,CT,Balrampur,,,,22472,121,22316,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
4,2022-07-22,CT,Bametara,,,,22184,249,21745,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
5,2022-07-22,CT,Bastar,,,,24296,199,24050,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
6,2022-07-22,CT,Bijapur,,,,9807,58,9736,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
7,2022-07-22,CT,Bilaspur,,,,76688,1239,75265,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
8,2022-07-22,CT,Dakshin Bastar Dantewada,,,,12137,27,12103,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
9,2022-07-22,CT,Dhamtari,,,,31754,562,31129,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
10,2022-07-22,CT,Durg,,,,117803,1899,115313,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
11,2022-07-22,CT,Gariaband,,,,20594,196,20377,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
12,2022-07-22,CT,Janjgir Champa,,,,63879,864,62816,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
13,2022-07-22,CT,Jashpur,,,,31633,215,31361,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
14,2022-07-22,CT,Kabeerdham,,,,24964,269,24648,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
15,2022-07-22,CT,Kondagaon,,,,15919,102,15808,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
16,2022-07-22,CT,Korba,,,,63494,600,62632,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
17,2022-07-22,CT,Koriya,,,,29646,181,29415,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
18,2022-07-22,CT,Mahasamund,,,,33242,375,32744,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
19,2022-07-22,CT,Mungeli,,,,26158,170,25929,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
20,2022-07-22,CT,Narayanpur,,,,4999,14,4955,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
21,2022-07-22,CT,Raigarh,,,,73736,995,72573,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
22,2022-07-22,CT,Raipur,,,,195864,3247,191999,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
23,2022-07-22,CT,Rajnandgaon,,,,63890,547,62935,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
24,2022-07-22,CT,Sukma,,,,8982,21,8959,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
25,2022-07-22,CT,Surajpur,,,,32100,229,31805,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
26,2022-07-22,CT,Surguja,,,,37945,250,37606,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
27,2022-07-22,CT,Uttar Bastar Kanker,,,,28086,238,27815,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
28,2022-07-22,CT,Gaurela Pendra Marwahi,,,,13283,149,13070,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
29,2022-07-22,CT,Unknown,,,,0.0,0.0,0.0,,2022-07-23 11:55:24.822604,,,,1161881,14055,1144048,,0,0
