,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-22,GJ,Other State,,,,,,,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
1,2022-07-22,GJ,Ahmedabad,,,,394305,3625,388621,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
2,2022-07-22,GJ,Amreli,,,,13065,105,12935,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
3,2022-07-22,GJ,Anand,,,,15697,53,15589,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
4,2022-07-22,GJ,Aravalli,,,,5809,81,5700,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
5,2022-07-22,GJ,Banaskantha,,,,18504,166,18254,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
6,2022-07-22,GJ,Bharuch,,,,17575,152,17350,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
7,2022-07-22,GJ,Bhavnagar,,,,29988,364,29403,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
8,2022-07-22,GJ,Botad,,,,2359,48,2311,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
9,2022-07-22,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
10,2022-07-22,GJ,Dahod,,,,11316,46,11263,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
11,2022-07-22,GJ,Dang,,,,1260,18,1242,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
12,2022-07-22,GJ,Devbhumi Dwarka,,,,5320,89,5177,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
13,2022-07-22,GJ,Gandhinagar,,,,36323,228,35775,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
14,2022-07-22,GJ,Gir Somnath,,,,9790,67,9709,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
15,2022-07-22,GJ,Jamnagar,,,,42171,520,41577,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
16,2022-07-22,GJ,Junagadh,,,,22768,272,22495,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
17,2022-07-22,GJ,Kheda,,,,14797,55,14731,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
18,2022-07-22,GJ,Kutch,,,,19484,146,19199,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
19,2022-07-22,GJ,Mahisagar,,,,8872,75,8796,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
20,2022-07-22,GJ,Mehsana,,,,31826,195,31351,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
21,2022-07-22,GJ,Morbi,,,,10965,95,10812,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
22,2022-07-22,GJ,Narmada,,,,6640,15,6625,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
23,2022-07-22,GJ,Navsari,,,,12274,41,12182,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
24,2022-07-22,GJ,Panchmahal,,,,13583,83,13482,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
25,2022-07-22,GJ,Patan,,,,16588,129,16310,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
26,2022-07-22,GJ,Porbandar,,,,4257,25,4200,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
27,2022-07-22,GJ,Rajkot,,,,85365,799,84311,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
28,2022-07-22,GJ,Sabarkantha,,,,11894,163,11692,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
29,2022-07-22,GJ,Surat,,,,208162,2081,205494,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
30,2022-07-22,GJ,Surendranagar,,,,10188,139,10015,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
31,2022-07-22,GJ,Tapi,,,,5846,30,5801,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
32,2022-07-22,GJ,Vadodara,,,,142426,921,141010,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
33,2022-07-22,GJ,Valsad,,,,13373,92,13181,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
34,2022-07-22,GJ,Unknown,,,,162,3,159,,2022-07-23 11:55:24.822604,,,,1246708,10959,1230470,43435576,0,0
