,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-22,HP,Bilaspur,,,,18556,95,18297,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
1,2022-07-22,HP,Chamba,,,,17161,177,16588,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
2,2022-07-22,HP,Hamirpur,,,,23942,330,23345,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
3,2022-07-22,HP,Kangra,,,,65956,1249,63873,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
4,2022-07-22,HP,Kinnaur,,,,4622,41,4513,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
5,2022-07-22,HP,Kullu,,,,12417,163,12059,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
6,2022-07-22,HP,Lahaul and Spiti,,,,3322,18,3260,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
7,2022-07-22,HP,Mandi,,,,39883,505,38773,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
8,2022-07-22,HP,Shimla,,,,36848,718,35557,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
9,2022-07-22,HP,Sirmaur,,,,20322,221,19870,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
10,2022-07-22,HP,Solan,,,,31029,336,30553,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
11,2022-07-22,HP,Una,,,,18960,280,18517,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
12,2022-07-22,HP,Unknown,,,,0,19,1,,2022-07-23 11:55:24.822604,,,,293018,4152,285206,,0,0
