,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-22,OR,State Pool,,,,,,,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
1,2022-07-22,OR,Others,,,,,,,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
2,2022-07-22,OR,Angul,,,,48095,418,47656,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
3,2022-07-22,OR,Balangir,,,,29096,131,28890,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
4,2022-07-22,OR,Balasore,,,,49305,360,48851,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
5,2022-07-22,OR,Bargarh,,,,34642,353,34209,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
6,2022-07-22,OR,Bhadrak,,,,29612,173,29369,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
7,2022-07-22,OR,Boudh,,,,14709,113,14507,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
8,2022-07-22,OR,Cuttack,,,,115983,907,114478,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
9,2022-07-22,OR,Deogarh,,,,8622,53,8537,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
10,2022-07-22,OR,Dhenkanal,,,,22393,265,22119,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
11,2022-07-22,OR,Gajapati,,,,13220,83,13099,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
12,2022-07-22,OR,Ganjam,,,,36806,512,36267,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
13,2022-07-22,OR,Jagatsinghpur,,,,32337,344,31908,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
14,2022-07-22,OR,Jajpur,,,,50591,200,50212,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
15,2022-07-22,OR,Jharsuguda,,,,28674,182,28402,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
16,2022-07-22,OR,Kalahandi,,,,28819,219,28514,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
17,2022-07-22,OR,Kandhamal,,,,13585,95,13447,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
18,2022-07-22,OR,Kendrapara,,,,28096,274,27771,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
19,2022-07-22,OR,Kendujhar,,,,24352,193,24104,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
20,2022-07-22,OR,Khordha,,,,250823,1752,247288,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
21,2022-07-22,OR,Koraput,,,,23688,84,23555,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
22,2022-07-22,OR,Malkangiri,,,,12880,48,12827,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
23,2022-07-22,OR,Mayurbhanj,,,,49028,308,48404,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
24,2022-07-22,OR,Nabarangapur,,,,27492,91,27366,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
25,2022-07-22,OR,Nayagarh,,,,28654,227,28319,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
26,2022-07-22,OR,Nuapada,,,,26905,91,26755,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
27,2022-07-22,OR,Puri,,,,50441,488,49776,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
28,2022-07-22,OR,Rayagada,,,,24945,174,24693,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
29,2022-07-22,OR,Sambalpur,,,,42863,247,42236,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
30,2022-07-22,OR,Subarnapur,,,,16759,62,16477,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
31,2022-07-22,OR,Sundargarh,,,,92554,682,90915,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
32,2022-07-22,OR,Unknown,,,,0,0,0,,2022-07-23 11:55:24.822604,,,,1304369,9130,1288970,32456798,0,0
