,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-22,UT,Almora,,,,16828,200,15580,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
1,2022-07-22,UT,Bageshwar,,,,7869,61,7684,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
2,2022-07-22,UT,Chamoli,,,,15500,65,15110,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
3,2022-07-22,UT,Champawat,,,,9601,54,9331,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
4,2022-07-22,UT,Dehradun,,,,147763,3707,142342,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
5,2022-07-22,UT,Haridwar,,,,65026,1051,62253,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
6,2022-07-22,UT,Nainital,,,,51094,976,49710,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
7,2022-07-22,UT,Pauri Garhwal,,,,23073,334,21041,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
8,2022-07-22,UT,Pithoragarh,,,,12884,186,12434,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
9,2022-07-22,UT,Rudraprayag,,,,11526,108,11126,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
10,2022-07-22,UT,Tehri Garhwal,,,,18284,117,16869,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
11,2022-07-22,UT,Udham Singh Nagar,,,,46889,766,44961,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
12,2022-07-22,UT,Uttarkashi,,,,14298,79,13681,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
13,2022-07-22,UT,Unknown,,,,1,0,9374,,2022-07-23 11:55:24.822604,,,,440636,7704,431496,10036944.0,0,0
