,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-27,TN,Railway Quarantine,,,,,,,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
1,2022-04-27,TN,Airport Quarantine,,,,,,,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
2,2022-04-27,TN,Other State,,,,,,,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
3,2022-04-27,TN,Ariyalur,,,,19883,267,19616,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
4,2022-04-27,TN,Chengalpattu,,,,235545,2658,232839,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
5,2022-04-27,TN,Chennai,,,,751613,9068,742247,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
6,2022-04-27,TN,Coimbatore,,,,329975,2617,327347,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
7,2022-04-27,TN,Cuddalore,,,,74259,895,73362,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
8,2022-04-27,TN,Dharmapuri,,,,36191,283,35908,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
9,2022-04-27,TN,Dindigul,,,,37479,665,36813,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
10,2022-04-27,TN,Erode,,,,132670,734,131935,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
11,2022-04-27,TN,Kallakurichi,,,,36521,215,36306,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
12,2022-04-27,TN,Kancheepuram,,,,94415,1302,93101,,2022-04-28 11:55:28.077462,,,,3453756,38025,3415284,66109506,0,0
