,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-31,GJ,Other State,,,,,,,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
1,2022-07-31,GJ,Ahmedabad,,,,397173,3635,391239,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
2,2022-07-31,GJ,Amreli,,,,13202,105,13030,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
3,2022-07-31,GJ,Anand,,,,15817,53,15697,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
4,2022-07-31,GJ,Aravalli,,,,5834,82,5733,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
5,2022-07-31,GJ,Banaskantha,,,,18702,166,18387,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
6,2022-07-31,GJ,Bharuch,,,,17690,152,17439,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
7,2022-07-31,GJ,Bhavnagar,,,,30206,364,29647,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
8,2022-07-31,GJ,Botad,,,,2374,48,2314,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
9,2022-07-31,GJ,Chhota Udaipur,,,,3757,38,3718,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
10,2022-07-31,GJ,Dahod,,,,11321,46,11269,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
11,2022-07-31,GJ,Dang,,,,1261,18,1242,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
12,2022-07-31,GJ,Devbhumi Dwarka,,,,5351,89,5245,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
13,2022-07-31,GJ,Gandhinagar,,,,36888,228,36236,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
14,2022-07-31,GJ,Gir Somnath,,,,9812,67,9725,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
15,2022-07-31,GJ,Jamnagar,,,,42270,520,41669,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
16,2022-07-31,GJ,Junagadh,,,,22787,272,22508,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
17,2022-07-31,GJ,Kheda,,,,14843,55,14772,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
18,2022-07-31,GJ,Kutch,,,,19772,146,19445,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
19,2022-07-31,GJ,Mahisagar,,,,8877,75,8797,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
20,2022-07-31,GJ,Mehsana,,,,32482,195,31830,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
21,2022-07-31,GJ,Morbi,,,,11070,95,10887,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
22,2022-07-31,GJ,Narmada,,,,6640,15,6625,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
23,2022-07-31,GJ,Navsari,,,,12401,41,12273,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
24,2022-07-31,GJ,Panchmahal,,,,13613,83,13502,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
25,2022-07-31,GJ,Patan,,,,16772,129,16502,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
26,2022-07-31,GJ,Porbandar,,,,4336,25,4253,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
27,2022-07-31,GJ,Rajkot,,,,85820,799,84653,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
28,2022-07-31,GJ,Sabarkantha,,,,12044,163,11783,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
29,2022-07-31,GJ,Surat,,,,208884,2081,206235,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
30,2022-07-31,GJ,Surendranagar,,,,10232,139,10057,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
31,2022-07-31,GJ,Tapi,,,,5882,30,5821,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
32,2022-07-31,GJ,Vadodara,,,,143403,921,141664,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
33,2022-07-31,GJ,Valsad,,,,13493,92,13308,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
34,2022-07-31,GJ,Unknown,,,,162,3,159,,2022-08-01 11:57:01.264267,,,,1255171,10970,1237664,43760568,0,0
