,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-31,JK,Anantnag,,,,22653,219,22265,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
1,2022-07-31,JK,Bandipora,,,,13825,119,13636,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
2,2022-07-31,JK,Baramulla,,,,38564,304,37480,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
3,2022-07-31,JK,Budgam,,,,35189,237,34827,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
4,2022-07-31,JK,Doda,,,,11704,144,11426,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
5,2022-07-31,JK,Ganderbal,,,,13777,85,13623,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
6,2022-07-31,JK,Jammu,,,,79728,1231,77407,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
7,2022-07-31,JK,Kathua,,,,11701,169,11461,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
8,2022-07-31,JK,Kishtwar,,,,6056,46,5891,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
9,2022-07-31,JK,Kulgam,,,,16420,120,16237,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
10,2022-07-31,JK,Kupwara,,,,22102,174,21761,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
11,2022-07-31,JK,Mirpur,,,,,,,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
12,2022-07-31,JK,Muzaffarabad,,,,,,,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
13,2022-07-31,JK,Pulwama,,,,18496,201,18282,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
14,2022-07-31,JK,Punch,,,,7877,111,7696,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
15,2022-07-31,JK,Rajouri,,,,12997,249,12655,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
16,2022-07-31,JK,Ramban,,,,8241,69,8126,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
17,2022-07-31,JK,Reasi,,,,8723,49,8661,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
18,2022-07-31,JK,Samba,,,,9252,126,9059,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
19,2022-07-31,JK,Shopiyan,,,,6320,60,6254,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
20,2022-07-31,JK,Srinagar,,,,106013,910,103494,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
21,2022-07-31,JK,Udhampur,,,,15128,148,14895,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
22,2022-07-31,JK,Unknown,,,,0,0,0,,2022-08-01 11:57:01.264267,,,,464766,4771,455136,26130025,0,0
