,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-31,OR,State Pool,,,,,,,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
1,2022-07-31,OR,Others,,,,,,,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
2,2022-07-31,OR,Angul,,,,48112,419,47677,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
3,2022-07-31,OR,Balangir,,,,29305,131,29024,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
4,2022-07-31,OR,Balasore,,,,49443,361,48979,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
5,2022-07-31,OR,Bargarh,,,,34894,353,34284,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
6,2022-07-31,OR,Bhadrak,,,,29705,175,29433,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
7,2022-07-31,OR,Boudh,,,,14787,113,14598,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
8,2022-07-31,OR,Cuttack,,,,116518,910,115296,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
9,2022-07-31,OR,Deogarh,,,,8675,53,8578,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
10,2022-07-31,OR,Dhenkanal,,,,22414,265,22131,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
11,2022-07-31,OR,Gajapati,,,,13275,83,13158,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
12,2022-07-31,OR,Ganjam,,,,36817,513,36292,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
13,2022-07-31,OR,Jagatsinghpur,,,,32415,344,32020,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
14,2022-07-31,OR,Jajpur,,,,50741,200,50426,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
15,2022-07-31,OR,Jharsuguda,,,,28819,182,28533,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
16,2022-07-31,OR,Kalahandi,,,,29024,219,28652,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
17,2022-07-31,OR,Kandhamal,,,,13743,95,13518,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
18,2022-07-31,OR,Kendrapara,,,,28179,274,27862,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
19,2022-07-31,OR,Kendujhar,,,,24443,193,24178,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
20,2022-07-31,OR,Khordha,,,,252522,1753,249631,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
21,2022-07-31,OR,Koraput,,,,23809,84,23631,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
22,2022-07-31,OR,Malkangiri,,,,12883,48,12829,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
23,2022-07-31,OR,Mayurbhanj,,,,49776,308,49042,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
24,2022-07-31,OR,Nabarangapur,,,,27611,91,27427,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
25,2022-07-31,OR,Nayagarh,,,,28866,227,28534,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
26,2022-07-31,OR,Nuapada,,,,27003,91,26838,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
27,2022-07-31,OR,Puri,,,,50531,489,49987,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
28,2022-07-31,OR,Rayagada,,,,25051,174,24830,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
29,2022-07-31,OR,Sambalpur,,,,43653,247,42987,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
30,2022-07-31,OR,Subarnapur,,,,16949,62,16733,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
31,2022-07-31,OR,Sundargarh,,,,94443,682,92387,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
32,2022-07-31,OR,Unknown,,,,0,0,-672,,2022-08-01 11:57:01.264267,,,,1313145,9140,1297344,32643963,0,0
