Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Almora,0,0,0,,14,1,97,0,0.0,0.0,0.0,,16.0,41.0,373.0,621927,,,,17157,200,15896,,451589,415984,96510,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Bageshwar,0,0,0,,0,0,100,0,0.0,0.0,0.0,,2.0,1.0,500.0,259840,,,,7932,61,7737,,216006,200913,65145,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,391114,,,,15633,65,15227,,320892,318666,125409,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Champawat,0,0,0,,0,0,3,0,0.0,0.0,0.0,,3.0,5.0,57.0,259315,,,,9676,55,9401,,220125,209125,48053,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Dehradun,0,0,0,,8,25,112,0,0.0,0.0,0.0,,43.0,113.0,595.0,1698560,,,,151861,3737,146899,,1832897,1707280,436911,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Haridwar,0,0,0,,5,8,42,0,0.0,0.0,0.0,,33.0,91.0,558.0,1927029,,,,65716,1056,62975,,1752508,1640934,363470,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Nainital,0,0,0,,2,4,45,0,0.0,0.0,0.0,,11.0,17.0,239.0,955128,,,,52916,980,51651,,892328,870249,208753,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Pauri Garhwal,0,0,0,,0,1,137,0,0.0,0.0,0.0,,10.0,13.0,1059.0,686527,,,,23347,336,21258,,527484,505129,150723,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Pithoragarh,0,0,0,,9,8,1,0,0.0,0.0,0.0,,14.0,13.0,83.0,485993,,,,13062,186,12601,,382252,367840,76304,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
2022-11-30,UT,0,0,3,0,54,107,1057,57,12.0,0.0,18.0,0.0,227.0,709.0,6528.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,236857,,,,11868,108,11458,,201946,185355,60851,0,2022-12-01 12:02:47.971939,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449289,7751,441505,10173807.0,9114332,8720724,2195230,0,0.0,0.0
