Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Agar Malwa,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,502608,487135,83784,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Alirajpur,,,,,0,2,7,,,,,,2.0,14.0,91.0,728677,,,,,,,,526044,526775,163331,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Anuppur,,,,,0,1,18,,,,,,8.0,119.0,92.0,749521,,,,,,,,599500,588387,117286,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Ashoknagar,,,,,0,0,0,,,,,,0.0,0.0,0.0,844979,,,,,,,,668122,648622,210755,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Balaghat,,,,,0,0,0,,,,,,5.0,3.0,0.0,1701156,,,,,,,,1532708,1559299,468488,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Barwani,,,,,0,19,0,,,,,,4.0,60.0,16.0,1385659,,,,,,,,1024136,923205,311929,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Betul,,,,,0,1,5,,,,,,7.0,64.0,404.0,1575247,,,,,,,,1255475,1201353,257192,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Bhind,,,,,1,7,31,,,,,,9.0,40.0,35.0,1703562,,,,,,,,1325823,1261871,328165,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Bhopal,,,,,3,24,36,,,,,,40.0,93.0,204.0,2368145,,,,,,,,2368302,2185620,366953,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
2022-11-30,MP,2,0,1,0,49,247,1945,41,10.0,0.0,10.0,,284.0,1178.0,7986.0,Burhanpur,,,,,0,3,17,,,,,,6.0,9.0,102.0,756993,,,,,,,,627117,617515,117842,0,2022-12-01 12:02:47.971939,82232000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054901,10776,1044113,,60743805,59199087,13610913,0,0.0,0.0
