,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
14,2022-11-30,TT,Jharkhand,,,,442567,5331,437227,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
15,2022-11-30,TT,Karnataka,,,,4071235,40303,4029305,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
16,2022-11-30,TT,Kerala,,,,6826175,71495,6753023,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
17,2022-11-30,TT,Ladakh,,,,29406,231,29172,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
18,2022-11-30,TT,Lakshadweep,,,,11415,52,11363,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
19,2022-11-30,TT,Maharashtra,,,,8135757,148407,7986919,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
20,2022-11-30,TT,Manipur,,,,139918,2149,137763,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
21,2022-11-30,TT,Meghalaya,,,,96777,1624,95151,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
22,2022-11-30,TT,Mizoram,,,,238951,726,238219,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
23,2022-11-30,TT,Madhya Pradesh,,,,1054899,10776,1044112,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
24,2022-11-30,TT,Nagaland,,,,35986,782,35204,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
25,2022-11-30,TT,Odisha,,,,1336439,9204,1327141,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
26,2022-11-30,TT,Puducherry,,,,175485,1975,173509,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
27,2022-11-30,TT,Punjab,,,,784138,19289,764823,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
28,2022-11-30,TT,Rajasthan,,,,1315224,9653,1305495,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
29,2022-11-30,TT,Sikkim,,,,44314,499,43813,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
30,2022-11-30,TT,Tamil Nadu,,,,3594128,38049,3555859,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
31,2022-11-30,TT,Telangana,,,,841085,4111,836919,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
32,2022-11-30,TT,Tripura,,,,108032,940,107091,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
33,2022-11-30,TT,Uttar Pradesh,,,,2128028,23632,2104270,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
34,2022-11-30,TT,Uttarakhand,,,,449289,7751,441502,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
35,2022-11-30,TT,West Bengal,,,,2118464,21531,2096862,,,2022-11-30 23:57:38.493317,,,,44672347,530620,44136872,906511338,2199210082
