Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Balod,0,0,0,,5,83,35,0,0.0,0.0,0.0,,32.0,723.0,374.0,826165,,,,30605,417,30177,,687955,608918,257598,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Baloda Bazar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,12.0,32.0,60.0,1305343,,,,46264,500,45758,,1001093,844922,149291,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Balrampur,0,0,0,,0,1,0,0,0.0,0.0,0.0,,3.0,52.0,131.0,598855,,,,22844,122,22722,,666344,676467,346497,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Bametara,0,0,0,,2,9,56,0,0.0,0.0,0.0,,13.0,164.0,231.0,197035,,,,22719,249,22458,,657045,560020,169034,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Bastar,0,0,0,,0,-1,24,0,0.0,0.0,0.0,,6.0,16.0,142.0,1302253,,,,24683,201,24479,,650246,712192,386918,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Bijapur,0,0,0,,16,17,64,0,0.0,0.0,0.0,,22.0,83.0,201.0,229832,,,,9885,58,9827,,150953,108617,27154,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Bilaspur,0,0,0,,29,67,164,0,0.0,0.0,0.0,,60.0,149.0,279.0,1961922,,,,77373,1243,76118,,1403939,1398210,416082,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Dakshin Bastar Dantewada,0,0,0,,0,0,10,0,0.0,0.0,0.0,,11.0,85.0,749.0,533638,,,,12262,29,12233,,220586,242821,71751,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Dhamtari,0,0,0,,0,0,0,0,0.0,0.0,0.0,,5.0,9.0,149.0,799199,,,,32647,566,32075,,663188,640493,228453,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
2022-11-30,CT,2,0,0,0,175,1521,1867,37,13.0,0.0,29.0,,1071.0,8546.0,15547.0,Durg,0,0,0,,6,23,149,0,0.0,0.0,0.0,,64.0,358.0,1649.0,3343079,,,,119792,1911,117854,,1393864,1343143,343936,0,2022-12-01 12:02:47.971939,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177731,14145,1163573,,21263070,20313601,7474126,0,0.0,0.0
