Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,Alluri Sitharama Raju,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,Anakapalli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,Anantapur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,286.0,4083315,,,,177612.0,0.0,0.0,,3639542,4000734,1436208,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,Annamayya,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,Bapatla,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1.0,0.0,0.0,,0,0,0,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,Chittoor,0.0,0.0,0.0,,1,0,0,0.0,0.0,0.0,0.0,,10.0,1.0,15.0,4170468,,,,272394.0,0.0,0.0,,3838886,4154573,1523234,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,East Godavari,0.0,0.0,0.0,,3,2,12,0.0,0.0,0.0,0.0,,21.0,21.0,1061.0,5151549,,,,316586.0,0.0,0.0,,4681446,4828260,1839200,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,Eluru,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
2022-11-30,AP,2,0,3,0,28,45,2166,31,8.0,0.0,9.0,0.0,188.0,203.0,7767.0,Guntur,0.0,0.0,0.0,,8,10,0,0.0,0.0,0.0,0.0,,26.0,39.0,429.0,4889230,,,,203244.0,0.0,0.0,,4489284,4779111,1644141,0,2022-12-01 12:02:47.971939,52221000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2339054,14733,2324311,33535691,44701002,47571202,18263367,0,0.0,0.0
