Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Araria,0,0,0,,11,7,8,0,0.0,0.0,0.0,,83.0,202.0,133.0,2806200,,,,16648,140,16506,,1857244,1612517,270659,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Arwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,45.0,19.0,9.0,700843,,,,8421,110,8311,,464400,417879,86336,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Aurangabad,0,0,0,,18,13,16,0,0.0,0.0,0.0,,105.0,347.0,308.0,2511243,,,,21480,79,21401,,1825765,1567363,305332,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Banka,0,0,0,,0,0,20,0,0.0,0.0,0.0,,26.0,166.0,532.0,2029339,,,,9164,119,9045,,1373407,1337873,341548,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Begusarai,0,0,0,,0,0,10,0,0.0,0.0,0.0,,101.0,154.0,91.0,2954367,,,,31685,564,31120,,2007819,1861356,460021,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Bhagalpur,0,0,0,,13,65,109,0,0.0,0.0,0.0,,218.0,659.0,417.0,3032226,,,,30452,365,30085,,2056533,1783885,349379,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Bhojpur,0,0,0,,19,41,145,0,0.0,0.0,0.0,,59.0,643.0,540.0,2720155,,,,12141,240,11901,,1787196,1481942,251666,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Buxar,0,0,0,,1,14,32,0,0.0,0.0,0.0,,7.0,24.0,124.0,1707643,,,,10418,222,10196,,1197392,1116899,220192,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Darbhanga,0,0,0,,5,106,204,0,0.0,0.0,0.0,,34.0,130.0,741.0,3921971,,,,13805,372,13430,,2946331,2943929,1011943,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,East Champaran,0,0,0,,65,232,502,0,0.0,0.0,0.0,,435.0,1010.0,3034.0,5082868,,,,21210,538,20671,,3879184,3844914,987876,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Gaya,0,0,0,,19,114,50,0,0.0,0.0,0.0,,85.0,406.0,1061.0,4379383,,,,37991,374,37614,,3138684,3088068,675385,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Gopalganj,0,0,0,,5,11,25,0,0.0,0.0,0.0,,22.0,64.0,92.0,2558037,,,,17953,260,17692,,1752082,1643140,321505,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Jamui,0,0,0,,2,2,7,0,0.0,0.0,0.0,,33.0,26.0,406.0,1756078,,,,11089,120,10969,,1168535,1086855,212956,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Jehanabad,0,0,0,,2,8,7,0,0.0,0.0,0.0,,34.0,285.0,691.0,1124176,,,,12218,245,11971,,746483,659122,141534,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Kaimur,0,0,0,,2,3,158,0,0.0,0.0,0.0,,112.0,462.0,2934.0,1626900,,,,5869,147,5708,,1105079,1093265,348137,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Katihar,0,0,0,,22,7,16,0,0.0,0.0,0.0,,64.0,52.0,128.0,3068149,,,,20067,269,19798,,2138711,1969689,457600,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Khagaria,0,0,0,,0,1,0,0,0.0,0.0,0.0,,4.0,2.0,2.0,1657599,,,,11090,166,10920,,1056205,995844,206050,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Kishanganj,0,0,0,,3,8,9,0,0.0,0.0,0.0,,13.0,134.0,162.0,1690948,,,,11496,108,11387,,1268045,1205347,314357,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Lakhisarai,0,0,0,,1,374,87,0,0.0,0.0,0.0,,3.0,2578.0,279.0,1000717,,,,8661,103,8558,,653093,602367,143647,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Madhepura,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,1994618,,,,15240,115,15124,,1347163,1142121,215487,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Madhubani,0,0,0,,1,2,3,0,0.0,0.0,0.0,,79.0,122.0,121.0,4476044,,,,20385,390,19994,,2856944,2353980,452706,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Munger,0,0,0,,1,14,128,0,0.0,0.0,0.0,,15.0,556.0,491.0,1359054,,,,18332,274,18058,,1004553,957173,222224,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Muzaffarpur,0,0,0,,6,3,8,0,0.0,0.0,0.0,,65.0,195.0,583.0,4778610,,,,36942,631,36308,,3241849,2899476,527672,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Nalanda,0,0,0,,6,10,9,0,0.0,0.0,0.0,,44.0,165.0,479.0,2872523,,,,25829,474,25354,,2174909,2148342,777354,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Nawada,0,0,0,,49,12,1,0,0.0,0.0,0.0,,219.0,140.0,116.0,2216653,,,,11203,259,10944,,1592591,1461981,254184,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Patna,0,0,0,,25,45,182,0,0.0,0.0,0.0,,248.0,564.0,1905.0,5772804,,,,189245,2851,186343,,4456495,3996114,1091875,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Purnia,0,0,0,,22,20,72,0,0.0,0.0,0.0,,172.0,144.0,609.0,3273127,,,,28512,233,28276,,2458187,2326848,421229,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Rohtas,0,0,0,,2,1,0,0,0.0,0.0,0.0,,257.0,239.0,21.0,2962593,,,,15870,275,15594,,2046838,1843407,426364,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Saharsa,0,0,0,,6,124,15,0,0.0,0.0,0.0,,28.0,399.0,138.0,1897102,,,,20845,197,20646,,1373642,1325180,331972,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Samastipur,0,0,0,,0,0,59,0,0.0,0.0,0.0,,2.0,0.0,199.0,4254782,,,,25242,262,24980,,2907490,2598994,743535,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Saran,0,0,0,,8,41,65,0,0.0,0.0,0.0,,54.0,367.0,733.0,3943098,,,,26558,261,26297,,3120984,2772367,599875,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Sheikhpura,0,0,0,,6,14,73,0,0.0,0.0,0.0,,6.0,19.0,101.0,634927,,,,8167,105,8062,,433525,414737,134737,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Sheohar,0,0,0,,0,43,84,0,0.0,0.0,0.0,,11.0,78.0,381.0,656916,,,,4765,52,4713,,439857,415082,77154,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Sitamarhi,0,0,0,,2,1,0,0,0.0,0.0,0.0,,47.0,93.0,25.0,3419622,,,,10771,130,10641,,2084408,1921637,477000,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Siwan,0,0,0,,-4,5,27,0,0.0,0.0,0.0,,89.0,58.0,201.0,3318176,,,,16713,290,16423,,2818805,2765049,609921,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Supaul,0,0,0,,4,3,53,0,0.0,0.0,0.0,,13.0,8.0,67.0,2228397,,,,18849,158,18691,,1661366,1539820,297724,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Unknown,3,0,2,,0,0,0,30,18.0,0.0,11.0,,0.0,0.0,0.0,0,,,,140,0,222,,0,0,0,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,Vaishali,0,0,0,,4,3,27,0,0.0,0.0,0.0,,248.0,102.0,892.0,3495021,,,,22730,409,22319,,2454517,2320461,562592,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
2022-11-30,BR,3,0,2,0,326,1347,2211,30,18.0,0.0,11.0,0.0,3187.0,10669.0,18746.0,West Champaran,0,0,0,,0,0,0,0,0.0,0.0,0.0,,107.0,57.0,0.0,3935042,,,,23151,395,22755,,2549226,2330778,478809,0,2022-12-01 12:02:47.971939,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851347,12302,839027,91592143,73445537,67845801,15808537,0,0.0,0.0
