Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-12,AR,Anjaw,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1131,21442,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Changlang,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4233,82098,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,East Kameng,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,East Siang,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65505,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Kamle,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6806,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Kra Daadi,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Kurung Kumey,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Lepa Rada,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1025,18244,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Lohit,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3411,29,3382,54123,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Longding,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20797,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Lower Dibang Valley,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49749,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Lower Siang,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Lower Subansiri,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3589,53009,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Namsai,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2720,76479,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Pakke Kessang,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,497,11638,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Papum Pare,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21946,406634,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Shi Yomi,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9729,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Siang,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,437,8299,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Tawang,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2926,21,2903,45879,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Tirap,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29580,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Upper Dibang Valley,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7720,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Upper Siang,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1179,1,1178,15204,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,Upper Subansiri,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38535,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,West Kameng,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4275,15,4257,110209,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
2022-03-12,AR,West Siang,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29816,2022-03-12 20:55:31.009274,2022-03-12 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64481,296,64154,1254635
