Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-12,OR,Angul,,,,48015,418,0,47561,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Balasore,,,,48902,360,0,48491,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Bargarh,,,,34539,353,0,34176,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Bhadrak,,,,29470,173,0,29287,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Balangir,,,,28890,131,0,28720,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Boudh,,,,14590,113,0,14441,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Cuttack,,,,113681,906,0,112736,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Deogarh,,,,8546,53,0,8486,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Dhenkanal,,,,22362,264,0,22093,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Gajapati,,,,12976,83,0,12825,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Ganjam,,,,36655,510,0,36105,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Jagatsinghpur,,,,32082,342,0,31731,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Jajpur,,,,50214,200,0,49977,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Jharsuguda,,,,28458,182,0,28234,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Kalahandi,,,,28663,219,0,28440,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Kandhamal,,,,13520,94,0,13419,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Kendrapara,,,,27873,274,0,27571,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Kendujhar,,,,24263,191,0,24070,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Khordha,,,,244649,1748,0,242845,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Koraput,,,,23553,84,0,23454,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Malkangiri,,,,12867,48,0,12804,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Mayurbhanj,,,,48375,308,0,48034,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Nabarangapur,,,,27421,91,0,27288,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Nayagarh,,,,28386,227,0,28154,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Nuapada,,,,26710,91,0,26615,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Puri,,,,49982,487,0,49489,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Rayagada,,,,24744,174,0,24555,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Sambalpur,,,,42038,247,0,41716,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Subarnapur,,,,16419,62,0,16344,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
2022-03-12,OR,Sundargarh,,,,90672,675,0,89930,,2022-03-12 23:55:49.717464,2022-03-12 23:55:49.718353,,,1286540,9108,1276565,0,29831243
