Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-12,JK,Srinagar,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,102319,907,101327,,2022-03-12 19:56:07.552146,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Baramulla,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,37619,304,37281,,2022-03-12 19:56:07.552165,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Budgam,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,34815,237,34569,,2022-03-12 19:56:07.552166,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Pulwama,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,18419,201,18217,,2022-03-12 19:56:07.552168,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Kupwara,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,21732,174,21552,,2022-03-12 19:56:07.552169,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Anantnag,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,22419,219,22200,,2022-03-12 19:56:07.552171,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Bandipora,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,13681,118,13557,,2022-03-12 19:56:07.552172,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Ganderbal,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-03-12 19:56:07.552173,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Kulgam,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,16317,119,16194,,2022-03-12 19:56:07.552176,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Shopiyan,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6244,,2022-03-12 19:56:07.552178,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Jammu,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,76128,1222,74837,,2022-03-12 19:56:07.552179,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Udhampur,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,14764,147,14617,,2022-03-12 19:56:07.552180,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Rajouri,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,12803,249,12551,,2022-03-12 19:56:07.552182,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Doda,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,11512,144,11354,,2022-03-12 19:56:07.552183,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Kathua,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,11409,166,11239,,2022-03-12 19:56:07.552184,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Samba,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,9084,125,8957,,2022-03-12 19:56:07.552185,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Kishtwar,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,5892,46,5842,,2022-03-12 19:56:07.552186,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Punch,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,7740,110,7628,,2022-03-12 19:56:07.552188,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Ramban,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,8137,69,8060,,2022-03-12 19:56:07.552189,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
2022-03-12,JK,Reasi,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8653,,2022-03-12 19:56:07.552190,2022-03-12 17:00:00+05:30,https://twitter.com/diprjk,,453422,4749,448421,23776650
