Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Baksa,,,,,0,0,0,,,,,,5.0,20.0,131.0,953773,,,,,,,,699990,623478,41108,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Barpeta,,,,,0,103,191,,,,,,2.0,319.0,596.0,1693190,,,,,,,,1326486,1248530,142065,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Biswanath,,,,,0,0,0,,,,,,1.0,0.0,4.0,612491,,,,,,,,579310,494765,57430,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Bongaigaon,,,,,5,23,140,,,,,,12.0,83.0,375.0,732639,,,,,,,,603246,546439,136285,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Cachar,,,,,11,20,318,,,,,,41.0,66.0,1344.0,1736319,,,,,,,,1325860,1309675,190566,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Charaideo,,,,,0,3,123,,,,,,1.0,39.0,225.0,0,,,,,,,,377188,306472,26211,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Chirang,,,,,0,5,2,,,,,,0.0,10.0,20.0,481818,,,,,,,,359695,293549,44637,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Darrang,,,,,16,644,35,,,,,,20.0,1484.0,78.0,908090,,,,,,,,719022,610306,121641,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Dhemaji,,,,,0,1,47,,,,,,0.0,11.0,223.0,688077,,,,,,,,547712,498494,67606,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
2023-02-02,AS,0,0,0,0,60,1018,2059,0,0.0,0.0,0.0,,224.0,2983.0,8949.0,Dhubri,,,,,0,125,492,,,,,,3.0,439.0,2723.0,1948632,,,,,,,,1168330,1046008,119925,0,2023-02-03 13:55:23.687014,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24812071,22136499,3355376,0,0.0,0.0
