,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-13,BR,Araria,,,,16645,140,16504,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
1,2022-10-13,BR,Arwal,,,,8416,110,8306,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
2,2022-10-13,BR,Aurangabad,,,,21472,79,21390,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
3,2022-10-13,BR,Banka,,,,9164,119,9044,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
4,2022-10-13,BR,Begusarai,,,,31676,564,31109,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
5,2022-10-13,BR,Bhagalpur,,,,30437,365,30064,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
6,2022-10-13,BR,Bhojpur,,,,12137,240,11897,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
7,2022-10-13,BR,Buxar,,,,10418,222,10196,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
8,2022-10-13,BR,Darbhanga,,,,13796,372,13421,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
9,2022-10-13,BR,East Champaran,,,,21206,538,20667,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
10,2022-10-13,BR,Gaya,,,,37972,374,37586,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
11,2022-10-13,BR,Gopalganj,,,,17952,260,17692,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
12,2022-10-13,BR,Jamui,,,,11088,120,10968,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
13,2022-10-13,BR,Jehanabad,,,,12213,245,11967,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
14,2022-10-13,BR,Kaimur,,,,5846,147,5697,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
15,2022-10-13,BR,Katihar,,,,20066,269,19793,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
16,2022-10-13,BR,Khagaria,,,,11080,166,10914,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
17,2022-10-13,BR,Kishanganj,,,,11493,108,11383,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
18,2022-10-13,BR,Lakhisarai,,,,8661,103,8557,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
19,2022-10-13,BR,Madhepura,,,,15237,115,15122,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
20,2022-10-13,BR,Madhubani,,,,20376,390,19983,,2022-10-14 11:55:33.698983,,,,850807,12302,838344,90387368,0,0
