,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-13,CT,Other State,,,,852,131,721,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
1,2022-10-13,CT,Balod,,,,30549,416,30085,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
2,2022-10-13,CT,Baloda Bazar,,,,46230,500,45711,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
3,2022-10-13,CT,Balrampur,,,,22843,122,22718,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
4,2022-10-13,CT,Bametara,,,,22699,249,22432,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
5,2022-10-13,CT,Bastar,,,,24676,201,24460,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
6,2022-10-13,CT,Bijapur,,,,9885,58,9827,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
7,2022-10-13,CT,Bilaspur,,,,77347,1243,76076,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
8,2022-10-13,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
9,2022-10-13,CT,Dhamtari,,,,32614,565,32039,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
10,2022-10-13,CT,Durg,,,,119709,1911,117744,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
11,2022-10-13,CT,Gariaband,,,,20754,197,20549,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
12,2022-10-13,CT,Janjgir Champa,,,,64142,867,63265,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
13,2022-10-13,CT,Jashpur,,,,32023,215,31806,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
14,2022-10-13,CT,Kabeerdham,,,,25132,269,24860,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
15,2022-10-13,CT,Kondagaon,,,,16112,102,16008,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
16,2022-10-13,CT,Korba,,,,63968,603,63357,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
17,2022-10-13,CT,Koriya,,,,29930,181,29744,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
18,2022-10-13,CT,Mahasamund,,,,33861,380,33461,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
19,2022-10-13,CT,Mungeli,,,,26269,170,26099,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
20,2022-10-13,CT,Narayanpur,,,,5097,14,5083,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
21,2022-10-13,CT,Raigarh,,,,74291,1001,73275,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
22,2022-10-13,CT,Raipur,,,,198479,3271,195097,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
23,2022-10-13,CT,Rajnandgaon,,,,65046,552,64449,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
24,2022-10-13,CT,Sukma,,,,9018,21,8997,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
25,2022-10-13,CT,Surajpur,,,,32304,230,32074,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
26,2022-10-13,CT,Surguja,,,,38767,251,38505,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
27,2022-10-13,CT,Uttar Bastar Kanker,,,,28560,239,28315,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
28,2022-10-13,CT,Gaurela Pendra Marwahi,,,,13558,149,13408,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
29,2022-10-13,CT,Unknown,,,,0,0,0,,2022-10-14 11:55:33.698983,,,,1176977,14137,1162398,,0,0
