Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-28,BR,Araria,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16643,140,16502,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Arwal,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8306,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Aurangabad,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21468,79,21388,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Banka,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9162,119,9042,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Begusarai,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31672,564,31106,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Bhagalpur,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30415,365,30038,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Bhojpur,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12134,240,11891,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Buxar,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10417,222,10194,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Darbhanga,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13790,372,13416,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Gaya,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37941,374,37541,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Gopalganj,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17952,260,17691,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Jamui,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11088,120,10967,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Jehanabad,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12208,245,11961,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Kaimur,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5833,147,5686,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Katihar,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20061,269,19791,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Khagaria,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11079,166,10913,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Kishanganj,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11489,108,11380,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
2022-09-28,BR,Lakhisarai,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8660,103,8556,,2022-09-28 22:55:37.542499,2022-09-28 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850443,12302,837916,89359454
